2018-11-11 19:23:16.603270|-5.84713850729,-9.58183289101|-55.0,-60.0,-19.5,-11.0,-55.0,-54.5,-25.0,8.0,-55.0,-65.5,-40.0,-11.0,-60.5,-60.0,-25.0,-19.0
2018-11-11 19:23:16.659000|-6.42955918845,-6.22782741017|-55.0,-60.0,-19.75,-10.5,-55.0,-54.75,-25.0,9.0,-55.0,-65.25,-40.0,-10.5,-60.25,-60.0,-25.0,-19.5
2018-11-11 19:23:16.714833|-3.17565635427,-11.3066781792|-55.0,-60.0,-20.0,-10.0,-55.0,-55.0,-25.0,10.0,-55.0,-65.0,-40.0,-10.0,-60.0,-60.0,-25.0,-20.0
2018-11-11 19:23:16.770579|-5.92377456457,-3.87772350683|-55.0,-60.0,-20.25,-9.5,-55.0,-55.25,-25.0,11.0,-55.0,-64.75,-40.0,-9.5,-59.75,-60.0,-25.0,-20.5
2018-11-11 19:23:16.826434|-2.46898538989,-4.19362522506|-55.0,-60.0,-20.5,-9.0,-55.0,-55.5,-25.0,12.0,-55.0,-64.5,-40.0,-9.0,-59.5,-60.0,-25.0,-21.0
2018-11-11 19:23:16.882149|-8.78090762168,-3.55226671908|-55.0,-60.0,-20.75,-8.5,-55.0,-55.75,-25.0,13.0,-55.0,-64.25,-40.0,-8.5,-59.25,-60.0,-25.0,-21.5
2018-11-11 19:23:16.937958|-14.1752250948,-8.45605335842|-55.0,-60.0,-21.0,-8.0,-55.0,-56.0,-25.0,14.0,-55.0,-64.0,-40.0,-8.0,-59.0,-60.0,-25.0,-22.0
2018-11-11 19:23:16.993592|-3.12364070543,-10.0738860795|-55.0,-60.0,-21.25,-7.5,-55.0,-56.25,-25.0,15.0,-55.0,-63.75,-40.0,-7.5,-58.75,-60.0,-25.0,-22.5
2018-11-11 19:23:17.049384|-2.10906611777,-12.4802929895|-55.0,-60.0,-21.5,-7.0,-55.0,-56.5,-25.0,16.0,-55.0,-63.5,-40.0,-7.0,-58.5,-60.0,-25.0,-23.0
2018-11-11 19:23:17.105287|-3.68845650967,-6.93143923942|-55.0,-60.0,-21.75,-6.5,-55.0,-56.75,-25.0,17.0,-55.0,-63.25,-40.0,-6.5,-58.25,-60.0,-25.0,-23.5
2018-11-11 19:23:17.161013|-2.98101174517,-7.05787822807|-55.0,-60.0,-22.0,-6.0,-55.0,-57.0,-25.0,18.0,-55.0,-63.0,-40.0,-6.0,-58.0,-60.0,-25.0,-24.0
2018-11-11 19:23:17.216744|-4.83367964423,-3.78386122855|-55.0,-60.0,-22.25,-5.5,-55.0,-57.25,-25.0,19.0,-55.0,-62.75,-40.0,-5.5,-57.75,-60.0,-25.0,-24.5
2018-11-11 19:23:17.272463|-9.46405394472,-9.2848139701|-55.0,-60.0,-22.5,-5.0,-55.0,-57.5,-25.0,20.0,-55.0,-62.5,-40.0,-5.0,-57.5,-60.0,-25.0,-25.0
2018-11-11 19:23:17.327928|-0.784227489645,-7.64412987111|-55.0,-60.0,-22.75,-4.5,-55.0,-57.75,-25.0,21.0,-55.0,-62.25,-40.0,-4.5,-57.25,-60.0,-25.0,-25.5
2018-11-11 19:23:17.383533|-12.1653863419,-4.58584351496|-55.0,-60.0,-23.0,-4.0,-55.0,-58.0,-25.0,22.0,-55.0,-62.0,-40.0,-4.0,-57.0,-60.0,-25.0,-26.0
2018-11-11 19:23:17.439278|-3.72523917458,-4.0458888788|-55.0,-60.0,-23.25,-3.5,-55.0,-58.25,-25.0,23.0,-55.0,-61.75,-40.0,-3.5,-56.75,-60.0,-25.0,-26.5
2018-11-11 19:23:17.495083|-2.78052392539,-1.71872417894|-55.0,-60.0,-23.5,-3.0,-55.0,-58.5,-25.0,24.0,-55.0,-61.5,-40.0,-3.0,-56.5,-60.0,-25.0,-27.0
2018-11-11 19:23:17.550753|-2.07247403569,1.67320383142|-55.0,-60.0,-23.75,-2.5,-55.0,-58.75,-25.0,25.0,-55.0,-61.25,-40.0,-2.5,-56.25,-60.0,-25.0,-27.5
2018-11-11 19:23:17.606488|-2.01329283015,-6.25675901716|-55.0,-60.0,-24.0,-2.0,-55.0,-59.0,-25.0,26.0,-55.0,-61.0,-40.0,-2.0,-56.0,-60.0,-25.0,-28.0
2018-11-11 19:23:17.662232|-3.0602434942,-8.84666586286|-55.0,-60.0,-24.25,-1.5,-55.0,-59.25,-25.0,27.0,-55.0,-60.75,-40.0,-1.5,-55.75,-60.0,-25.0,-28.5
2018-11-11 19:23:17.717960|-6.75622913782,-21.9549191611|-55.0,-60.0,-24.5,-1.0,-55.0,-59.5,-25.0,28.0,-55.0,-60.5,-40.0,-1.0,-55.5,-60.0,-25.0,-29.0
2018-11-11 19:23:17.773699|-2.72190547911,-3.5004537561|-55.0,-60.0,-24.75,-0.5,-55.0,-59.75,-25.0,29.0,-55.0,-60.25,-40.0,-0.5,-55.25,-60.0,-25.0,-29.5
2018-11-11 19:23:17.829475|-3.21042938708,-4.41062841141|-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-25.0,-30.0
2018-11-11 19:23:17.885996|-6.04479535486,-5.99702326124|-55.0,-60.0,-25.0,1.0,-55.0,-60.0,-25.5,29.0,-55.0,-60.0,-40.0,0.0,-55.5,-60.0,-25.0,-29.0
2018-11-11 19:23:17.941612|-2.45651046853,-8.15789829233|-55.0,-60.0,-25.0,2.0,-55.0,-60.0,-26.0,28.0,-55.0,-60.0,-40.0,0.0,-56.0,-60.0,-25.0,-28.0
2018-11-11 19:23:17.997277|0.194621621022,-1.39242751687|-55.0,-60.0,-25.0,3.0,-55.0,-60.0,-26.5,27.0,-55.0,-60.0,-40.0,0.0,-56.5,-60.0,-25.0,-27.0
2018-11-11 19:23:18.052986|-1.55872270843,-2.23346017599|-55.0,-60.0,-25.0,4.0,-55.0,-60.0,-27.0,26.0,-55.0,-60.0,-40.0,0.0,-57.0,-60.0,-25.0,-26.0
2018-11-11 19:23:18.108639|-0.413924193939,-2.29309540454|-55.0,-60.0,-25.0,5.0,-55.0,-60.0,-27.5,25.0,-55.0,-60.0,-40.0,0.0,-57.5,-60.0,-25.0,-25.0
2018-11-11 19:23:18.164251|-0.738015996523,-8.15821456444|-55.0,-60.0,-25.0,6.0,-55.0,-60.0,-28.0,24.0,-55.0,-60.0,-40.0,0.0,-58.0,-60.0,-25.0,-24.0
2018-11-11 19:23:18.219913|-6.35067599072,0.441847020562|-55.0,-60.0,-25.0,7.0,-55.0,-60.0,-28.5,23.0,-55.0,-60.0,-40.0,0.0,-58.5,-60.0,-25.0,-23.0
2018-11-11 19:23:18.275574|-0.222143405785,-8.5321655814|-55.0,-60.0,-25.0,8.0,-55.0,-60.0,-29.0,22.0,-55.0,-60.0,-40.0,0.0,-59.0,-60.0,-25.0,-22.0
2018-11-11 19:23:18.331174|-0.859625308537,-5.24026391674|-55.0,-60.0,-25.0,9.0,-55.0,-60.0,-29.5,21.0,-55.0,-60.0,-40.0,0.0,-59.5,-60.0,-25.0,-21.0
2018-11-11 19:23:18.386860|-0.508344572628,-1.34572405809|-55.0,-60.0,-25.0,10.0,-55.0,-60.0,-30.0,20.0,-55.0,-60.0,-40.0,0.0,-60.0,-60.0,-25.0,-20.0
2018-11-11 19:23:18.442403|-7.82217527911,3.27916773535|-55.0,-60.0,-25.0,11.0,-55.0,-60.0,-30.5,19.0,-55.0,-60.0,-40.0,0.0,-60.5,-60.0,-25.0,-19.0
2018-11-11 19:23:18.498018|3.66871046385,6.41785997187|-55.0,-60.0,-25.0,12.0,-55.0,-60.0,-31.0,18.0,-55.0,-60.0,-40.0,0.0,-61.0,-60.0,-25.0,-18.0
2018-11-11 19:23:18.553629|-4.69926599678,-5.32135943916|-55.0,-60.0,-25.0,13.0,-55.0,-60.0,-31.5,17.0,-55.0,-60.0,-40.0,0.0,-61.5,-60.0,-25.0,-17.0
2018-11-11 19:23:18.609257|1.41456093486,-7.4429608692|-55.0,-60.0,-25.0,14.0,-55.0,-60.0,-32.0,16.0,-55.0,-60.0,-40.0,0.0,-62.0,-60.0,-25.0,-16.0
2018-11-11 19:23:18.665098|-7.69747900408,-5.56171129951|-55.0,-60.0,-25.0,15.0,-55.0,-60.0,-32.5,15.0,-55.0,-60.0,-40.0,0.0,-62.5,-60.0,-25.0,-15.0
2018-11-11 19:23:18.720730|-6.09531575686,-2.03793713266|-55.0,-60.0,-25.0,16.0,-55.0,-60.0,-33.0,14.0,-55.0,-60.0,-40.0,0.0,-63.0,-60.0,-25.0,-14.0
2018-11-11 19:23:18.776143|-3.47535477632,-10.7626883646|-55.0,-60.0,-25.0,17.0,-55.0,-60.0,-33.5,13.0,-55.0,-60.0,-40.0,0.0,-63.5,-60.0,-25.0,-13.0
2018-11-11 19:23:18.831682|-4.41900798763,2.01348488128|-55.0,-60.0,-25.0,18.0,-55.0,-60.0,-34.0,12.0,-55.0,-60.0,-40.0,0.0,-64.0,-60.0,-25.0,-12.0
2018-11-11 19:23:18.887302|-8.59860159066,-14.0895330648|-55.0,-60.0,-25.0,19.0,-55.0,-60.0,-34.5,11.0,-55.0,-60.0,-40.0,0.0,-64.5,-60.0,-25.0,-11.0
2018-11-11 19:23:18.942926|-2.90786953074,-4.80234036116|-55.0,-60.0,-25.0,20.0,-55.0,-60.0,-35.0,10.0,-55.0,-60.0,-40.0,0.0,-65.0,-60.0,-25.0,-10.0
2018-11-11 19:23:18.998521|-1.40278778718,-5.56378012433|-55.0,-60.0,-25.0,21.0,-55.0,-60.0,-35.5,9.0,-55.0,-60.0,-40.0,0.0,-65.5,-60.0,-25.0,-9.0
2018-11-11 19:23:19.054144|-9.18742065119,-4.73003931926|-55.0,-60.0,-25.0,22.0,-55.0,-60.0,-36.0,8.0,-55.0,-60.0,-40.0,0.0,-66.0,-60.0,-25.0,-8.0
2018-11-11 19:23:19.109843|-0.212218111211,-1.57310474345|-55.0,-60.0,-25.0,23.0,-55.0,-60.0,-36.5,7.0,-55.0,-60.0,-40.0,0.0,-66.5,-60.0,-25.0,-7.0
2018-11-11 19:23:19.165573|-6.16944485666,-3.72005808489|-55.0,-60.0,-25.0,24.0,-55.0,-60.0,-37.0,6.0,-55.0,-60.0,-40.0,0.0,-67.0,-60.0,-25.0,-6.0
2018-11-11 19:23:19.221191|-7.55817192086,-5.94920877569|-55.0,-60.0,-25.0,25.0,-55.0,-60.0,-37.5,5.0,-55.0,-60.0,-40.0,0.0,-67.5,-60.0,-25.0,-5.0
2018-11-11 19:23:19.276801|-0.888869991193,-1.51642384115|-55.0,-60.0,-25.0,26.0,-55.0,-60.0,-38.0,4.0,-55.0,-60.0,-40.0,0.0,-68.0,-60.0,-25.0,-4.0
2018-11-11 19:23:19.332406|-8.71326900681,-1.32907194803|-55.0,-60.0,-25.0,27.0,-55.0,-60.0,-38.5,3.0,-55.0,-60.0,-40.0,0.0,-68.5,-60.0,-25.0,-3.0
2018-11-11 19:23:19.388038|-6.00042845587,3.18139673232|-55.0,-60.0,-25.0,28.0,-55.0,-60.0,-39.0,2.0,-55.0,-60.0,-40.0,0.0,-69.0,-60.0,-25.0,-2.0
2018-11-11 19:23:19.443693|-4.88477589859,2.72615782914|-55.0,-60.0,-25.0,29.0,-55.0,-60.0,-39.5,1.0,-55.0,-60.0,-40.0,0.0,-69.5,-60.0,-25.0,-1.0
2018-11-11 19:23:19.499205|-4.7587617867,2.85315449477|-55.0,-60.0,-25.0,30.0,-55.0,-60.0,-40.0,0.0,-55.0,-60.0,-40.0,0.0,-70.0,-60.0,-25.0,0.0
2018-11-11 19:23:19.555919|0.89200113352,-6.25618001755|-55.0,-60.5,-25.0,29.0,-55.5,-59.5,-39.5,-1.0,-55.0,-60.0,-39.5,0.0,-69.5,-60.5,-25.0,0.0
2018-11-11 19:23:19.611635|-14.4438069152,-10.2024425756|-55.0,-61.0,-25.0,28.0,-56.0,-59.0,-39.0,-2.0,-55.0,-60.0,-39.0,0.0,-69.0,-61.0,-25.0,0.0
2018-11-11 19:23:19.667410|1.09005626297,-3.93243512984|-55.0,-61.5,-25.0,27.0,-56.5,-58.5,-38.5,-3.0,-55.0,-60.0,-38.5,0.0,-68.5,-61.5,-25.0,0.0
2018-11-11 19:23:19.723127|-3.49176566106,-1.78040871853|-55.0,-62.0,-25.0,26.0,-57.0,-58.0,-38.0,-4.0,-55.0,-60.0,-38.0,0.0,-68.0,-62.0,-25.0,0.0
2018-11-11 19:23:19.778866|-6.70017535606,-7.51932159738|-55.0,-62.5,-25.0,25.0,-57.5,-57.5,-37.5,-5.0,-55.0,-60.0,-37.5,0.0,-67.5,-62.5,-25.0,0.0
2018-11-11 19:23:19.834771|-4.12074622839,-5.58003929508|-55.0,-63.0,-25.0,24.0,-58.0,-57.0,-37.0,-6.0,-55.0,-60.0,-37.0,0.0,-67.0,-63.0,-25.0,0.0
2018-11-11 19:23:19.890520|-5.56309236187,1.91465122725|-55.0,-63.5,-25.0,23.0,-58.5,-56.5,-36.5,-7.0,-55.0,-60.0,-36.5,0.0,-66.5,-63.5,-25.0,0.0
2018-11-11 19:23:19.946331|-0.773758646513,-10.4397896608|-55.0,-64.0,-25.0,22.0,-59.0,-56.0,-36.0,-8.0,-55.0,-60.0,-36.0,0.0,-66.0,-64.0,-25.0,0.0
2018-11-11 19:23:20.002084|-7.11762920392,-8.14298681394|-55.0,-64.5,-25.0,21.0,-59.5,-55.5,-35.5,-9.0,-55.0,-60.0,-35.5,0.0,-65.5,-64.5,-25.0,0.0
2018-11-11 19:23:20.057862|-10.2126880292,-4.95144953175|-55.0,-65.0,-25.0,20.0,-60.0,-55.0,-35.0,-10.0,-55.0,-60.0,-35.0,0.0,-65.0,-65.0,-25.0,0.0
2018-11-11 19:23:20.113571|9.35430208681,-5.94325146395|-55.0,-65.5,-25.0,19.0,-60.5,-54.5,-34.5,-11.0,-55.0,-60.0,-34.5,0.0,-64.5,-65.5,-25.0,0.0
2018-11-11 19:23:20.169344|-1.27336277228,-0.0149795054772|-55.0,-66.0,-25.0,18.0,-61.0,-54.0,-34.0,-12.0,-55.0,-60.0,-34.0,0.0,-64.0,-66.0,-25.0,0.0
2018-11-11 19:23:20.225276|-5.04346481741,-2.28173677526|-55.0,-66.5,-25.0,17.0,-61.5,-53.5,-33.5,-13.0,-55.0,-60.0,-33.5,0.0,-63.5,-66.5,-25.0,0.0
2018-11-11 19:23:20.281010|-2.69954691546,-13.5220292211|-55.0,-67.0,-25.0,16.0,-62.0,-53.0,-33.0,-14.0,-55.0,-60.0,-33.0,0.0,-63.0,-67.0,-25.0,0.0
2018-11-11 19:23:20.336744|6.15216475745,-9.35516955342|-55.0,-67.5,-25.0,15.0,-62.5,-52.5,-32.5,-15.0,-55.0,-60.0,-32.5,0.0,-62.5,-67.5,-25.0,0.0
2018-11-11 19:23:20.397939|-3.4762426151,-6.44557400449|-55.0,-68.0,-25.0,14.0,-63.0,-52.0,-32.0,-16.0,-55.0,-60.0,-32.0,0.0,-62.0,-68.0,-25.0,0.0
2018-11-11 19:23:20.453731|-9.12025982323,1.24034187351|-55.0,-68.5,-25.0,13.0,-63.5,-51.5,-31.5,-17.0,-55.0,-60.0,-31.5,0.0,-61.5,-68.5,-25.0,0.0
2018-11-11 19:23:20.509447|-2.38879819236,1.17800023597|-55.0,-69.0,-25.0,12.0,-64.0,-51.0,-31.0,-18.0,-55.0,-60.0,-31.0,0.0,-61.0,-69.0,-25.0,0.0
2018-11-11 19:23:20.565260|-3.04836574162,-3.63689377416|-55.0,-69.5,-25.0,11.0,-64.5,-50.5,-30.5,-19.0,-55.0,-60.0,-30.5,0.0,-60.5,-69.5,-25.0,0.0
2018-11-11 19:23:20.620974|-4.45676311099,-4.69497698215|-55.0,-70.0,-25.0,10.0,-65.0,-50.0,-30.0,-20.0,-55.0,-60.0,-30.0,0.0,-60.0,-70.0,-25.0,0.0
2018-11-11 19:23:20.676698|3.36682517041,2.13619998461|-55.0,-70.5,-25.0,9.0,-65.5,-49.5,-29.5,-21.0,-55.0,-60.0,-29.5,0.0,-59.5,-70.5,-25.0,0.0
2018-11-11 19:23:20.732422|-8.2168145175,-8.80393350196|-55.0,-71.0,-25.0,8.0,-66.0,-49.0,-29.0,-22.0,-55.0,-60.0,-29.0,0.0,-59.0,-71.0,-25.0,0.0
2018-11-11 19:23:20.788155|-7.14068168865,-1.7692968489|-55.0,-71.5,-25.0,7.0,-66.5,-48.5,-28.5,-23.0,-55.0,-60.0,-28.5,0.0,-58.5,-71.5,-25.0,0.0
2018-11-11 19:23:20.843871|-3.08348353589,-5.63235671954|-55.0,-72.0,-25.0,6.0,-67.0,-48.0,-28.0,-24.0,-55.0,-60.0,-28.0,0.0,-58.0,-72.0,-25.0,0.0
2018-11-11 19:23:20.899612|-3.0935520723,-2.05720687865|-55.0,-72.5,-25.0,5.0,-67.5,-47.5,-27.5,-25.0,-55.0,-60.0,-27.5,0.0,-57.5,-72.5,-25.0,0.0
2018-11-11 19:23:20.955491|-2.34592588251,0.700902911277|-55.0,-73.0,-25.0,4.0,-68.0,-47.0,-27.0,-26.0,-55.0,-60.0,-27.0,0.0,-57.0,-73.0,-25.0,0.0
2018-11-11 19:23:21.011122|-5.19582500204,-1.2972874668|-55.0,-73.5,-25.0,3.0,-68.5,-46.5,-26.5,-27.0,-55.0,-60.0,-26.5,0.0,-56.5,-73.5,-25.0,0.0
2018-11-11 19:23:21.066897|-2.49558555052,-3.12003744825|-55.0,-74.0,-25.0,2.0,-69.0,-46.0,-26.0,-28.0,-55.0,-60.0,-26.0,0.0,-56.0,-74.0,-25.0,0.0
2018-11-11 19:23:21.122603|-5.84883624466,-0.906296547177|-55.0,-74.5,-25.0,1.0,-69.5,-45.5,-25.5,-29.0,-55.0,-60.0,-25.5,0.0,-55.5,-74.5,-25.0,0.0
2018-11-11 19:23:21.178333|-2.84489171884,-0.238144967962|-55.0,-75.0,-25.0,0.0,-70.0,-45.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-75.0,-25.0,0.0
2018-11-11 19:23:21.234912|-5.19970542111,-0.160896776585|-55.5,-75.0,-25.0,0.0,-70.0,-45.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.5,-25.5,1.0
2018-11-11 19:23:21.290488|-1.27948144087,-1.35946359918|-56.0,-75.0,-25.0,0.0,-70.0,-46.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-74.0,-26.0,2.0
2018-11-11 19:23:21.346265|-10.9087474022,-12.2768284943|-56.5,-75.0,-25.0,0.0,-70.0,-46.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.5,-26.5,3.0
2018-11-11 19:23:21.402278|-3.96724876212,0.329095196225|-57.0,-75.0,-25.0,0.0,-70.0,-47.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-73.0,-27.0,4.0
2018-11-11 19:23:21.458289|-3.78100542471,-3.39938260929|-57.5,-75.0,-25.0,0.0,-70.0,-47.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.5,-27.5,5.0
2018-11-11 19:23:21.514368|-7.45396744148,-0.395548620167|-58.0,-75.0,-25.0,0.0,-70.0,-48.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-72.0,-28.0,6.0
2018-11-11 19:23:21.570361|-4.92949785514,-7.40573156156|-58.5,-75.0,-25.0,0.0,-70.0,-48.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.5,-28.5,7.0
2018-11-11 19:23:21.626120|0.435183438767,0.0815961378|-59.0,-75.0,-25.0,0.0,-70.0,-49.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-71.0,-29.0,8.0
2018-11-11 19:23:21.681766|-2.03080185122,-5.1495629627|-59.5,-75.0,-25.0,0.0,-70.0,-49.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.5,-29.5,9.0
2018-11-11 19:23:21.737176|-4.40408672519,-6.36513690862|-60.0,-75.0,-25.0,0.0,-70.0,-50.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-70.0,-30.0,10.0
2018-11-11 19:23:21.792580|-0.163400559566,-1.36675062543|-60.5,-75.0,-25.0,0.0,-70.0,-50.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.5,-30.5,11.0
2018-11-11 19:23:21.848187|-9.06366206382,-3.69247805763|-61.0,-75.0,-25.0,0.0,-70.0,-51.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-69.0,-31.0,12.0
2018-11-11 19:23:21.903827|2.3661702194,-6.82380270059|-61.5,-75.0,-25.0,0.0,-70.0,-51.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.5,-31.5,13.0
2018-11-11 19:23:21.959583|1.27176931533,-8.36461498866|-62.0,-75.0,-25.0,0.0,-70.0,-52.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-68.0,-32.0,14.0
2018-11-11 19:23:22.015307|-4.49006859515,-3.51324472893|-62.5,-75.0,-25.0,0.0,-70.0,-52.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.5,-32.5,15.0
2018-11-11 19:23:22.071229|-1.64180011604,-3.81250676025|-63.0,-75.0,-25.0,0.0,-70.0,-53.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-67.0,-33.0,16.0
2018-11-11 19:23:22.127383|-4.88271352395,-0.921772793133|-63.5,-75.0,-25.0,0.0,-70.0,-53.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.5,-33.5,17.0
2018-11-11 19:23:22.183245|-7.16926287501,-12.1867954562|-64.0,-75.0,-25.0,0.0,-70.0,-54.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-66.0,-34.0,18.0
2018-11-11 19:23:22.238868|-1.17542010489,-7.08439699348|-64.5,-75.0,-25.0,0.0,-70.0,-54.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.5,-34.5,19.0
2018-11-11 19:23:22.294598|-1.33360064503,-7.58356198689|-65.0,-75.0,-25.0,0.0,-70.0,-55.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-65.0,-35.0,20.0
2018-11-11 19:23:22.350152|-0.23610435783,-6.36007609097|-65.5,-75.0,-25.0,0.0,-70.0,-55.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.5,-35.5,21.0
2018-11-11 19:23:22.405910|1.54605438577,-5.48271747459|-66.0,-75.0,-25.0,0.0,-70.0,-56.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-64.0,-36.0,22.0
2018-11-11 19:23:22.461918|3.25017652108,-10.4850439332|-66.5,-75.0,-25.0,0.0,-70.0,-56.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.5,-36.5,23.0
2018-11-11 19:23:22.517796|1.03530956778,-1.34064253617|-67.0,-75.0,-25.0,0.0,-70.0,-57.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-63.0,-37.0,24.0
2018-11-11 19:23:22.573739|-4.06540759175,-8.87895756338|-67.5,-75.0,-25.0,0.0,-70.0,-57.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.5,-37.5,25.0
2018-11-11 19:23:22.629612|0.0991304540242,-11.4043434231|-68.0,-75.0,-25.0,0.0,-70.0,-58.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-62.0,-38.0,26.0
2018-11-11 19:23:22.685350|0.752767824489,-6.67830907861|-68.5,-75.0,-25.0,0.0,-70.0,-58.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.5,-38.5,27.0
2018-11-11 19:23:22.740971|0.419062541976,-7.72161800231|-69.0,-75.0,-25.0,0.0,-70.0,-59.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-61.0,-39.0,28.0
2018-11-11 19:23:22.796731|-5.69681026816,-15.2536812013|-69.5,-75.0,-25.0,0.0,-70.0,-59.5,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.5,-39.5,29.0
2018-11-11 19:23:22.852238|-0.423546904603,-4.49719792458|-70.0,-75.0,-25.0,0.0,-70.0,-60.0,-25.0,-30.0,-55.0,-60.0,-25.0,0.0,-55.0,-60.0,-40.0,30.0
2018-11-11 19:23:22.908929|-3.65036658765,-10.9518962569|-69.5,-74.5,-24.5,0.0,-70.0,-60.5,-25.5,-29.0,-55.0,-60.0,-25.0,1.0,-55.0,-60.0,-39.0,29.0
2018-11-11 19:23:22.964806|-0.194420548732,-14.1843588302|-69.0,-74.0,-24.0,0.0,-70.0,-61.0,-26.0,-28.0,-55.0,-60.0,-25.0,2.0,-55.0,-60.0,-38.0,28.0
2018-11-11 19:23:23.020545|0.66158039468,-12.9568339553|-68.5,-73.5,-23.5,0.0,-70.0,-61.5,-26.5,-27.0,-55.0,-60.0,-25.0,3.0,-55.0,-60.0,-37.0,27.0
2018-11-11 19:23:23.076400|5.79344848866,-5.79344848866|-68.0,-73.0,-23.0,0.0,-70.0,-62.0,-27.0,-26.0,-55.0,-60.0,-25.0,4.0,-55.0,-60.0,-36.0,26.0
2018-11-11 19:23:23.132097|-2.7309671252,-7.81012753816|-67.5,-72.5,-22.5,0.0,-70.0,-62.5,-27.5,-25.0,-55.0,-60.0,-25.0,5.0,-55.0,-60.0,-35.0,25.0
2018-11-11 19:23:23.187904|2.47575988966,-7.46131716432|-67.0,-72.0,-22.0,0.0,-70.0,-63.0,-28.0,-24.0,-55.0,-60.0,-25.0,6.0,-55.0,-60.0,-34.0,24.0
2018-11-11 19:23:23.243657|3.02055750798,-2.57035870581|-66.5,-71.5,-21.5,0.0,-70.0,-63.5,-28.5,-23.0,-55.0,-60.0,-25.0,7.0,-55.0,-60.0,-33.0,23.0
2018-11-11 19:23:23.299488|1.263454199,-19.6603070859|-66.0,-71.0,-21.0,0.0,-70.0,-64.0,-29.0,-22.0,-55.0,-60.0,-25.0,8.0,-55.0,-60.0,-32.0,22.0
2018-11-11 19:23:23.355411|0.425024130903,4.01737093674|-65.5,-70.5,-20.5,0.0,-70.0,-64.5,-29.5,-21.0,-55.0,-60.0,-25.0,9.0,-55.0,-60.0,-31.0,21.0
2018-11-11 19:23:23.411165|-6.54276919125,-5.25990740404|-65.0,-70.0,-20.0,0.0,-70.0,-65.0,-30.0,-20.0,-55.0,-60.0,-25.0,10.0,-55.0,-60.0,-30.0,20.0
2018-11-11 19:23:23.466909|-0.0958449675205,-12.7198138226|-64.5,-69.5,-19.5,0.0,-70.0,-65.5,-30.5,-19.0,-55.0,-60.0,-25.0,11.0,-55.0,-60.0,-29.0,19.0
2018-11-11 19:23:23.522738|3.71655527517,-8.95758207175|-64.0,-69.0,-19.0,0.0,-70.0,-66.0,-31.0,-18.0,-55.0,-60.0,-25.0,12.0,-55.0,-60.0,-28.0,18.0
2018-11-11 19:23:23.578445|0.193570008907,-10.5397551344|-63.5,-68.5,-18.5,0.0,-70.0,-66.5,-31.5,-17.0,-55.0,-60.0,-25.0,13.0,-55.0,-60.0,-27.0,17.0
2018-11-11 19:23:23.634185|-3.40449604941,-5.11051321758|-63.0,-68.0,-18.0,0.0,-70.0,-67.0,-32.0,-16.0,-55.0,-60.0,-25.0,14.0,-55.0,-60.0,-26.0,16.0
2018-11-11 19:23:23.689987|-3.11732138874,-6.16056423317|-62.5,-67.5,-17.5,0.0,-70.0,-67.5,-32.5,-15.0,-55.0,-60.0,-25.0,15.0,-55.0,-60.0,-25.0,15.0
