[-0.02, -94.45, 11.07, -15.75, -0.88, -94.04, -4.92, -10.22, -0.88, -94.04, -4.92, 10.22, -0.02, -94.45, 11.07, 15.75]
[-0.0, -95.04, 10.54, -15.75, -0.79, -93.58, -4.37, -10.22, -0.79, -93.58, -4.37, 10.22, -0.0, -95.04, 10.54, 15.75]
[-0.03, -95.6, 10.02, -15.75, -0.72, -93.1, -3.82, -10.22, -0.72, -93.1, -3.82, 10.22, -0.03, -95.6, 10.02, 15.75]
[-0.0, -96.2, 9.49, -15.75, -0.65, -92.62, -3.28, -10.22, -0.65, -92.62, -3.28, 10.22, -0.0, -96.2, 9.49, 15.75]
[-0.02, -96.77, 8.96, -15.75, -0.6, -92.13, -2.73, -10.22, -0.6, -92.13, -2.73, 10.22, -0.02, -96.77, 8.96, 15.75]
[-0.0, -97.35, 8.43, -15.75, -0.55, -91.63, -2.18, -10.22, -0.55, -91.63, -2.18, 10.22, -0.0, -97.35, 8.43, 15.75]
[-0.0, -97.93, 7.9, -15.75, -0.52, -91.12, -1.64, -10.22, -0.52, -91.12, -1.64, 10.22, -0.0, -97.93, 7.9, 15.75]
[-0.01, -98.49, 7.37, -15.75, -0.49, -90.6, -1.09, -10.22, -0.49, -90.6, -1.09, 10.22, -0.01, -98.49, 7.37, 15.75]
[-0.02, -99.05, 6.84, -15.75, -0.47, -90.07, -0.55, -10.22, -0.47, -90.07, -0.55, 10.22, -0.02, -99.05, 6.84, 15.75]
[-0.01, -99.63, 6.31, -15.75, -0.47, -89.53, -0.0, -10.22, -0.47, -89.53, -0.0, 10.22, -0.01, -99.63, 6.31, 15.75]
[-0.01, -100.19, 5.78, -15.75, -0.47, -88.98, 0.54, -10.22, -0.47, -88.98, 0.54, 10.22, -0.01, -100.19, 5.78, 15.75]
[-0.01, -100.75, 5.24, -15.75, -0.49, -88.42, 1.09, -10.22, -0.49, -88.42, 1.09, 10.22, -0.01, -100.75, 5.24, 15.75]
[-0.02, -100.68, 5.17, -15.28, -0.01, -89.0, 1.09, -10.02, -0.01, -89.0, 1.09, 10.02, -0.02, -100.68, 5.17, 15.28]
[-0.03, -100.6, 5.09, -14.82, -0.0, -89.24, 1.09, -9.82, -0.0, -89.24, 1.09, 9.82, -0.03, -100.6, 5.09, 14.82]
[-0.01, -100.55, 5.02, -14.36, -0.0, -89.46, 1.09, -9.61, -0.0, -89.46, 1.09, 9.61, -0.01, -100.55, 5.02, 14.36]
[-0.0, -100.48, 4.95, -13.91, -0.0, -89.69, 1.1, -9.4, -0.0, -89.69, 1.1, 9.4, -0.0, -100.48, 4.95, 13.91]
[-0.0, -100.41, 4.87, -13.46, -0.0, -89.91, 1.11, -9.19, -0.0, -89.91, 1.11, 9.19, -0.0, -100.41, 4.87, 13.46]
[-0.0, -100.33, 4.8, -13.01, -0.01, -90.13, 1.11, -8.98, -0.01, -90.13, 1.11, 8.98, -0.0, -100.33, 4.8, 13.01]
[-0.01, -100.25, 4.72, -12.57, -0.02, -90.34, 1.12, -8.77, -0.02, -90.34, 1.12, 8.77, -0.01, -100.25, 4.72, 12.57]
[-0.03, -100.16, 4.65, -12.13, -0.02, -90.55, 1.14, -8.55, -0.02, -90.55, 1.14, 8.55, -0.03, -100.16, 4.65, 12.13]
[-0.01, -100.09, 4.57, -11.7, -0.0, -90.78, 1.15, -8.33, -0.0, -90.78, 1.15, 8.33, -0.01, -100.09, 4.57, 11.7]
[-0.01, -100.01, 4.5, -11.27, -0.01, -90.98, 1.16, -8.11, -0.01, -90.98, 1.16, 8.11, -0.01, -100.01, 4.5, 11.27]
[-0.0, -99.93, 4.42, -10.85, -0.03, -91.18, 1.18, -7.89, -0.03, -91.18, 1.18, 7.89, -0.0, -99.93, 4.42, 10.85]
[-0.01, -99.84, 4.35, -10.43, -0.01, -91.4, 1.2, -7.67, -0.01, -91.4, 1.2, 7.67, -0.01, -99.84, 4.35, 10.43]
[-0.02, -99.74, 4.27, -10.01, -0.0, -91.61, 1.22, -7.44, -0.0, -91.61, 1.22, 7.44, -0.02, -99.74, 4.27, 10.01]
[-0.0, -99.67, 4.2, -9.6, -0.03, -91.8, 1.24, -7.21, -0.03, -91.8, 1.24, 7.21, -0.0, -99.67, 4.2, 9.6]
[-0.02, -99.56, 4.12, -9.19, -0.02, -92.0, 1.27, -6.98, -0.02, -92.0, 1.27, 6.98, -0.02, -99.56, 4.12, 9.19]
[-0.02, -99.47, 4.05, -8.79, -0.01, -92.21, 1.29, -6.74, -0.01, -92.21, 1.29, 6.74, -0.02, -99.47, 4.05, 8.79]
[-0.01, -99.38, 3.97, -8.39, -0.0, -92.41, 1.32, -6.51, -0.0, -92.41, 1.32, 6.51, -0.01, -99.38, 3.97, 8.39]
[-0.02, -99.28, 3.9, -7.99, -0.0, -92.6, 1.34, -6.27, -0.0, -92.6, 1.34, 6.27, -0.02, -99.28, 3.9, 7.99]
[-0.03, -99.17, 3.82, -7.6, -0.0, -92.79, 1.37, -6.02, -0.0, -92.79, 1.37, 6.02, -0.03, -99.17, 3.82, 7.6]
[-0.01, -99.09, 3.75, -7.22, -0.0, -92.98, 1.4, -5.78, -0.0, -92.98, 1.4, 5.78, -0.01, -99.09, 3.75, 7.22]
[-0.03, -98.97, 3.68, -6.83, -0.01, -93.16, 1.44, -5.53, -0.01, -93.16, 1.44, 5.53, -0.03, -98.97, 3.68, 6.83]
[-0.02, -98.87, 3.6, -6.45, -0.02, -93.34, 1.47, -5.28, -0.02, -93.34, 1.47, 5.28, -0.02, -98.87, 3.6, 6.45]
[-0.01, -98.77, 3.53, -6.08, -0.03, -93.52, 1.51, -5.03, -0.03, -93.52, 1.51, 5.03, -0.01, -98.77, 3.53, 6.08]
[-0.01, -98.66, 3.46, -5.71, -0.0, -93.71, 1.54, -4.78, -0.0, -93.71, 1.54, 4.78, -0.01, -98.66, 3.46, 5.71]
[-0.02, -98.55, 3.39, -5.34, -0.02, -93.88, 1.58, -4.52, -0.02, -93.88, 1.58, 4.52, -0.02, -98.55, 3.39, 5.34]
[-0.02, -98.43, 3.32, -4.98, -0.0, -94.07, 1.62, -4.26, -0.0, -94.07, 1.62, 4.26, -0.02, -98.43, 3.32, 4.98]
[-0.0, -98.33, 3.25, -4.62, -0.02, -94.22, 1.66, -3.99, -0.02, -94.22, 1.66, 3.99, -0.0, -98.33, 3.25, 4.62]
[-0.02, -98.2, 3.18, -4.26, -0.01, -94.4, 1.7, -3.73, -0.01, -94.4, 1.7, 3.73, -0.02, -98.2, 3.18, 4.26]
[-0.01, -98.09, 3.11, -3.91, -0.0, -94.58, 1.75, -3.46, -0.0, -94.58, 1.75, 3.46, -0.01, -98.09, 3.11, 3.91]
[-0.0, -97.98, 3.04, -3.56, -0.0, -94.75, 1.79, -3.19, -0.0, -94.75, 1.79, 3.19, -0.0, -97.98, 3.04, 3.56]
[-0.0, -97.86, 2.97, -3.22, -0.0, -94.92, 1.84, -2.91, -0.0, -94.92, 1.84, 2.91, -0.0, -97.86, 2.97, 3.22]
[-0.0, -97.74, 2.91, -2.87, -0.0, -95.08, 1.88, -2.63, -0.0, -95.08, 1.88, 2.63, -0.0, -97.74, 2.91, 2.87]
[-0.01, -97.61, 2.84, -2.54, -0.01, -95.24, 1.93, -2.35, -0.01, -95.24, 1.93, 2.35, -0.01, -97.61, 2.84, 2.54]
[-0.02, -97.47, 2.77, -2.2, -0.01, -95.39, 1.98, -2.07, -0.01, -95.39, 1.98, 2.07, -0.02, -97.47, 2.77, 2.2]
[-0.0, -97.36, 2.71, -1.87, -0.02, -95.54, 2.03, -1.78, -0.02, -95.54, 2.03, 1.78, -0.0, -97.36, 2.71, 1.87]
[-0.02, -97.22, 2.65, -1.55, -0.0, -95.71, 2.09, -1.49, -0.0, -95.71, 2.09, 1.49, -0.02, -97.22, 2.65, 1.55]
[-0.01, -97.09, 2.58, -1.22, -0.02, -95.85, 2.14, -1.2, -0.02, -95.85, 2.14, 1.2, -0.01, -97.09, 2.58, 1.22]
[-0.0, -96.96, 2.52, -0.9, -0.0, -96.01, 2.19, -0.9, -0.0, -96.01, 2.19, 0.9, -0.0, -96.96, 2.52, 0.9]
[-0.0, -96.83, 2.46, -0.59, -0.03, -96.14, 2.25, -0.6, -0.03, -96.14, 2.25, 0.6, -0.0, -96.83, 2.46, 0.59]
[-0.0, -96.69, 2.4, -0.27, -0.02, -96.29, 2.3, -0.3, -0.02, -96.29, 2.3, 0.3, -0.0, -96.69, 2.4, 0.27]
[-0.0, -96.55, 2.34, 0.04, -0.01, -96.44, 2.36, 0.0, -0.01, -96.44, 2.36, -0.0, -0.0, -96.55, 2.34, -0.04]
