[-9.46, -86.17, -5.63, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.36, -85.73, -5.09, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.27, -85.27, -4.55, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.19, -84.81, -4.01, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.12, -84.34, -3.47, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.06, -83.86, -2.92, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-9.02, -83.37, -2.38, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.98, -82.86, -1.84, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.95, -82.35, -1.3, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.93, -81.82, -0.75, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.92, -81.29, -0.21, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.92, -80.74, 0.34, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.93, -80.18, 0.89, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-8.95, -79.61, 1.43, -16.59, 5.0, -103.35, 4.47, 26.32, 4.98, -106.4, 8.72, -20.54, -7.44, -81.22, 1.34, -17.12]
[-7.66, -81.0, 1.34, -16.76, 4.97, -103.4, 4.53, 25.69, 4.97, -106.29, 8.48, -20.16, -6.91, -81.78, 1.31, -16.71]
[-6.37, -82.37, 1.26, -16.93, 4.97, -103.47, 4.59, 25.05, 4.99, -106.2, 8.25, -19.8, -6.39, -82.33, 1.27, -16.29]
[-5.09, -83.72, 1.19, -17.1, 5.0, -103.56, 4.65, 24.41, 4.97, -106.07, 8.02, -19.45, -5.89, -82.86, 1.25, -15.87]
[-3.82, -85.04, 1.14, -17.27, 4.97, -103.6, 4.71, 23.76, 4.99, -105.96, 7.79, -19.1, -5.39, -83.39, 1.22, -15.45]
[-2.55, -86.35, 1.1, -17.45, 5.0, -103.68, 4.77, 23.11, 5.0, -105.85, 7.57, -18.76, -4.91, -83.89, 1.2, -15.03]
[-1.28, -87.64, 1.08, -17.63, 4.98, -103.72, 4.82, 22.45, 4.97, -105.71, 7.34, -18.43, -4.43, -84.39, 1.18, -14.6]
[-0.01, -88.91, 1.07, -17.81, 4.97, -103.78, 4.87, 21.79, 4.97, -105.58, 7.13, -18.11, -3.97, -84.87, 1.16, -14.17]
[1.25, -90.17, 1.08, -17.99, 4.99, -103.85, 4.93, 21.13, 4.98, -105.45, 6.91, -17.8, -3.51, -85.34, 1.15, -13.74]
[2.51, -91.41, 1.1, -18.18, 5.0, -103.9, 4.98, 20.46, 4.97, -105.31, 6.7, -17.5, -3.07, -85.8, 1.13, -13.31]
[3.77, -92.63, 1.14, -18.37, 4.99, -103.94, 5.03, 19.78, 4.97, -105.16, 6.49, -17.2, -2.63, -86.25, 1.12, -12.87]
[4.99, -93.82, 1.19, -18.57, 5.0, -104.0, 5.07, 19.1, 4.96, -105.01, 6.29, -16.91, -2.21, -86.68, 1.11, -12.43]
[4.97, -94.12, 1.2, -18.76, 4.99, -104.04, 5.12, 18.42, 4.99, -104.88, 6.09, -16.63, -1.79, -87.1, 1.11, -11.99]
[4.97, -94.45, 1.22, -18.96, 4.97, -104.06, 5.16, 17.74, 4.98, -104.71, 5.89, -16.35, -1.39, -87.51, 1.1, -11.55]
[4.98, -94.77, 1.25, -19.16, 4.97, -104.1, 5.2, 17.05, 4.97, -104.54, 5.69, -16.09, -0.99, -87.91, 1.1, -11.11]
[4.98, -95.09, 1.28, -19.37, 4.99, -104.15, 5.24, 16.35, 4.99, -104.39, 5.5, -15.82, -0.61, -88.3, 1.09, -10.66]
[4.99, -95.39, 1.31, -19.58, 4.99, -104.18, 5.27, 15.66, 4.97, -104.21, 5.32, -15.57, -0.24, -88.67, 1.09, -10.21]
[4.99, -95.7, 1.35, -19.79, 4.97, -104.2, 5.31, 14.96, 4.99, -104.05, 5.14, -15.32, 0.02, -88.93, 1.09, -9.76]
[4.98, -96.0, 1.39, -20.01, 4.98, -104.24, 5.34, 14.25, 4.97, -103.86, 4.96, -15.07, 0.37, -89.28, 1.09, -9.31]
[4.98, -96.29, 1.43, -20.23, 4.96, -104.25, 5.37, 13.55, 4.98, -103.69, 4.78, -14.83, 0.71, -89.62, 1.09, -8.86]
[4.97, -96.58, 1.48, -20.45, 4.97, -104.29, 5.4, 12.84, 4.99, -103.51, 4.61, -14.6, 1.04, -89.95, 1.1, -8.4]
[4.97, -96.86, 1.53, -20.67, 5.0, -104.33, 5.42, 12.13, 4.97, -103.3, 4.44, -14.37, 1.37, -90.27, 1.1, -7.94]
[4.99, -97.16, 1.58, -20.91, 4.97, -104.33, 5.44, 11.42, 4.98, -103.12, 4.28, -14.14, 1.68, -90.57, 1.1, -7.48]
[4.98, -97.43, 1.64, -21.14, 4.96, -104.34, 5.46, 10.7, 4.99, -102.92, 4.12, -13.92, 1.97, -90.87, 1.11, -7.02]
[4.97, -97.69, 1.7, -21.38, 4.98, -104.36, 5.48, 9.99, 4.99, -102.72, 3.97, -13.71, 2.26, -91.15, 1.11, -6.56]
[4.99, -97.98, 1.77, -21.62, 4.97, -104.37, 5.5, 9.27, 5.0, -102.52, 3.82, -13.5, 2.54, -91.42, 1.12, -6.1]
[4.97, -98.23, 1.84, -21.87, 4.98, -104.4, 5.51, 8.55, 4.97, -102.29, 3.67, -13.29, 2.81, -91.68, 1.13, -5.63]
[4.98, -98.5, 1.91, -22.12, 4.98, -104.4, 5.52, 7.83, 4.97, -102.07, 3.53, -13.09, 3.06, -91.93, 1.13, -5.17]
[5.0, -98.77, 1.99, -22.37, 5.0, -104.42, 5.53, 7.11, 4.97, -101.85, 3.39, -12.9, 3.31, -92.17, 1.14, -4.7]
[4.97, -99.0, 2.07, -22.63, 5.0, -104.42, 5.53, 6.39, 4.98, -101.63, 3.25, -12.7, 3.54, -92.4, 1.15, -4.23]
[4.98, -99.26, 2.15, -22.89, 4.98, -104.41, 5.53, 5.67, 4.98, -101.4, 3.12, -12.51, 3.76, -92.61, 1.16, -3.76]
[4.99, -99.51, 2.24, -23.16, 4.98, -104.41, 5.53, 4.95, 4.98, -101.17, 3.0, -12.33, 3.98, -92.82, 1.16, -3.28]
[4.99, -99.75, 2.33, -23.43, 4.99, -104.42, 5.53, 4.23, 4.98, -100.93, 2.88, -12.15, 4.18, -93.01, 1.17, -2.81]
[4.99, -99.99, 2.42, -23.71, 5.0, -104.42, 5.53, 3.51, 4.97, -100.69, 2.76, -11.97, 4.37, -93.19, 1.18, -2.34]
[4.99, -100.22, 2.52, -23.99, 4.98, -104.4, 5.52, 2.79, 4.97, -100.44, 2.64, -11.79, 4.54, -93.36, 1.18, -1.86]
[4.98, -100.44, 2.62, -24.28, 4.98, -104.39, 5.51, 2.07, 4.97, -100.19, 2.53, -11.62, 4.71, -93.52, 1.19, -1.39]
[4.97, -100.66, 2.72, -24.57, 4.97, -104.37, 5.5, 1.35, 4.97, -99.93, 2.43, -11.45, 4.87, -93.67, 1.2, -0.91]
[5.0, -100.9, 2.83, -24.87, 4.97, -104.36, 5.48, 0.63, 5.0, -99.69, 2.33, -11.29, 4.97, -93.78, 1.2, -0.43]
[4.98, -101.11, 2.94, -25.17, 5.0, -104.36, 5.46, -0.08, 4.99, -99.42, 2.23, -11.13, 4.99, -93.83, 1.21, 0.05]
[4.97, -101.31, 3.05, -25.48, 4.97, -104.32, 5.44, -0.8, 4.99, -99.15, 2.14, -10.97, 4.97, -93.84, 1.21, 0.53]
[4.98, -101.53, 3.16, -25.8, 4.99, -104.32, 5.42, -1.51, 4.98, -98.88, 2.05, -10.81, 4.97, -93.87, 1.21, 1.01]
[4.99, -101.74, 3.28, -26.12, 4.96, -104.28, 5.39, -2.22, 4.98, -98.59, 1.96, -10.66, 4.99, -93.91, 1.21, 1.49]
[4.96, -101.92, 3.4, -26.44, 4.99, -104.27, 5.37, -2.93, 4.97, -98.31, 1.88, -10.51, 4.97, -93.92, 1.21, 1.97]
[4.97, -102.12, 3.53, -26.78, 4.97, -104.23, 5.34, -3.63, 5.0, -98.04, 1.81, -10.36, 4.97, -93.94, 1.21, 2.46]
[4.97, -102.31, 3.66, -27.11, 5.0, -104.22, 5.31, -4.33, 4.99, -97.75, 1.74, -10.22, 5.0, -93.98, 1.21, 2.94]
[4.97, -102.5, 3.79, -27.46, 4.98, -104.17, 5.27, -5.03, 4.98, -97.45, 1.67, -10.08, 4.97, -93.97, 1.21, 3.42]
[5.0, -102.7, 3.92, -27.81, 4.97, -104.14, 5.24, -5.73, 4.97, -97.14, 1.6, -9.94, 4.98, -93.99, 1.21, 3.9]
[4.98, -102.88, 4.06, -28.17, 4.99, -104.11, 5.2, -6.42, 4.97, -96.83, 1.54, -9.8, 4.97, -93.99, 1.21, 4.39]
[4.97, -103.04, 4.2, -28.53, 4.99, -104.08, 5.16, -7.11, 4.99, -96.54, 1.49, -9.67, 4.99, -94.0, 1.21, 4.87]
[4.98, -103.22, 4.34, -28.91, 4.98, -104.02, 5.11, -7.8, 4.98, -96.22, 1.44, -9.53, 4.99, -94.01, 1.21, 5.35]
[4.99, -103.4, 4.48, -29.29, 4.99, -103.99, 5.07, -8.48, 4.97, -95.9, 1.39, -9.4, 4.98, -94.0, 1.21, 5.84]
[5.0, -103.57, 4.63, -29.67, 4.97, -103.93, 5.02, -9.16, 5.0, -95.59, 1.35, -9.28, 4.97, -93.99, 1.21, 6.32]
[4.96, -103.71, 4.78, -30.07, 4.99, -103.89, 4.97, -9.83, 4.99, -95.26, 1.32, -9.15, 4.97, -93.98, 1.21, 6.8]
[5.0, -103.89, 4.93, -30.47, 4.98, -103.84, 4.92, -10.5, 4.97, -94.92, 1.28, -9.03, 4.97, -93.97, 1.21, 7.29]
[4.99, -104.03, 5.08, -30.88, 5.0, -103.79, 4.87, -11.17, 5.0, -94.6, 1.25, -8.9, 4.99, -93.97, 1.21, 7.77]
[4.97, -104.17, 5.24, -31.3, 5.0, -103.74, 4.82, -11.83, 4.98, -94.25, 1.23, -8.78, 5.0, -93.96, 1.21, 8.25]
[4.99, -104.33, 5.4, -31.73, 4.98, -103.67, 4.76, -12.49, 4.97, -93.9, 1.21, -8.67, 5.0, -93.94, 1.21, 8.74]
[5.0, -104.48, 5.56, -32.16, 4.99, -103.61, 4.71, -13.14, 4.15, -92.98, 1.17, -8.55, 4.98, -93.9, 1.21, 9.22]
[5.0, -104.62, 5.72, -32.61, 4.98, -103.54, 4.65, -13.78, 2.81, -91.68, 1.13, -8.44, 4.99, -93.89, 1.21, 9.7]
[4.99, -104.75, 5.88, -33.06, 4.99, -103.48, 4.59, -14.43, 1.48, -90.38, 1.1, -8.33, 4.99, -93.86, 1.21, 10.18]
[4.98, -104.87, 6.05, -33.52, 4.99, -103.41, 4.53, -15.06, 0.14, -89.05, 1.09, -8.22, 4.98, -93.82, 1.2, 10.66]
[4.97, -104.99, 6.22, -34.0, 4.98, -103.33, 4.46, -15.69, -1.2, -87.71, 1.1, -8.11, 4.99, -93.79, 1.2, 11.14]
[4.98, -105.12, 6.39, -34.48, 4.98, -103.26, 4.4, -16.32, -2.53, -86.35, 1.12, -8.0, 4.85, -93.65, 1.2, 11.62]
[4.98, -105.25, 6.56, -34.97, 4.98, -103.18, 4.34, -16.94, -3.88, -84.97, 1.16, -7.89, 4.69, -93.5, 1.19, 12.09]
[4.98, -105.36, 6.73, -35.47, 4.99, -103.11, 4.27, -17.55, -5.22, -83.57, 1.21, -7.79, 4.52, -93.34, 1.18, 12.57]
[4.97, -105.46, 6.9, -35.98, 5.0, -103.03, 4.2, -18.16, -6.57, -82.15, 1.28, -7.69, 4.34, -93.17, 1.18, 13.04]
[4.99, -105.59, 7.08, -36.51, 4.99, -102.94, 4.14, -18.77, -7.92, -80.7, 1.37, -7.59, 4.15, -92.99, 1.17, 13.52]
[4.99, -105.7, 7.26, -37.04, 5.0, -102.86, 4.07, -19.37, -9.28, -79.24, 1.48, -7.49, 3.95, -92.79, 1.16, 13.99]
[4.99, -105.8, 7.43, -37.59, 5.0, -102.77, 4.0, -19.96, -10.65, -77.75, 1.6, -7.39, 3.74, -92.59, 1.15, 14.46]
[4.98, -105.89, 7.61, -38.14, 4.98, -102.67, 3.93, -20.55, -12.03, -76.23, 1.74, -7.3, 3.51, -92.37, 1.15, 14.93]
[4.97, -105.98, 7.79, -38.71, 5.0, -102.58, 3.86, -21.13, -13.41, -74.69, 1.9, -7.2, 3.28, -92.14, 1.14, 15.4]
[4.97, -106.07, 7.97, -39.29, 4.99, -102.48, 3.79, -21.7, -14.81, -73.12, 2.07, -7.11, 3.03, -91.9, 1.13, 15.87]
[4.97, -106.16, 8.15, -39.88, 4.98, -102.36, 3.72, -22.27, -16.22, -71.52, 2.26, -7.02, 2.78, -91.65, 1.13, 16.34]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.64, -69.88, 2.48, -6.93, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.47, -70.56, 1.96, -7.31, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.33, -71.22, 1.45, -7.7, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.2, -71.85, 0.94, -8.09, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.1, -72.47, 0.44, -8.48, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.01, -73.06, -0.06, -8.86, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.93, -73.63, -0.56, -9.25, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.88, -74.18, -1.06, -9.64, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.84, -74.72, -1.56, -10.03, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.82, -75.23, -2.05, -10.42, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.82, -75.72, -2.54, -10.81, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.83, -76.19, -3.03, -11.2, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.87, -76.64, -3.51, -11.59, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.92, -77.08, -3.99, -11.98, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -16.98, -77.49, -4.47, -12.37, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.06, -77.89, -4.95, -12.76, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.16, -78.26, -5.43, -13.15, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.28, -78.62, -5.9, -13.54, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.41, -78.96, -6.37, -13.93, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.56, -79.28, -6.84, -14.32, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.72, -79.58, -7.31, -14.71, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -17.91, -79.87, -7.77, -15.1, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -18.1, -80.13, -8.23, -15.49, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -18.32, -80.38, -8.69, -15.88, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -18.55, -80.61, -9.15, -16.26, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -18.79, -80.82, -9.61, -16.65, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -19.05, -81.01, -10.06, -17.04, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -19.33, -81.18, -10.51, -17.43, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -19.62, -81.33, -10.95, -17.81, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -19.93, -81.47, -11.4, -18.2, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -20.25, -81.59, -11.84, -18.59, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -20.59, -81.69, -12.28, -18.97, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -20.94, -81.77, -12.71, -19.36, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -21.31, -81.83, -13.14, -19.74, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -21.69, -81.88, -13.57, -20.12, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -22.09, -81.91, -14.0, -20.51, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -22.5, -81.91, -14.42, -20.89, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -22.93, -81.9, -14.84, -21.27, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -23.37, -81.88, -15.25, -21.65, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -23.83, -81.83, -15.66, -22.03, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -24.3, -81.76, -16.06, -22.41, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -24.78, -81.68, -16.47, -22.79, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -25.28, -81.58, -16.86, -23.16, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -25.8, -81.46, -17.26, -23.54, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -26.32, -81.32, -17.64, -23.92, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -26.86, -81.17, -18.03, -24.29, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -27.41, -80.99, -18.4, -24.66, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -27.98, -80.8, -18.78, -25.03, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -28.56, -80.58, -19.15, -25.41, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -29.15, -80.35, -19.51, -25.78, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -29.76, -80.1, -19.86, -26.14, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -30.38, -79.83, -20.21, -26.51, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -31.01, -79.55, -20.56, -26.88, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -31.66, -79.24, -20.9, -27.24, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -32.31, -78.92, -21.23, -27.61, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -32.98, -78.57, -21.55, -27.97, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -33.67, -78.21, -21.87, -28.33, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -34.36, -77.82, -22.19, -28.69, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -35.07, -77.42, -22.49, -29.05, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -35.79, -77.0, -22.79, -29.41, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -36.52, -76.56, -23.08, -29.76, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -37.26, -76.09, -23.36, -30.12, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -38.02, -75.61, -23.63, -30.47, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -38.79, -75.11, -23.9, -30.82, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -39.57, -74.59, -24.16, -31.17, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -40.36, -74.04, -24.41, -31.52, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -41.17, -73.48, -24.65, -31.87, 2.51, -91.39, 1.12, 16.8]
[5.0, -106.27, 8.33, -40.49, 4.99, -102.27, 3.65, -22.84, -41.98, -72.89, -24.88, -32.22, 2.51, -91.39, 1.12, 16.8]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -42.02, -72.85, -24.87, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -41.55, -72.89, -24.44, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -41.1, -72.91, -24.01, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -40.65, -72.93, -23.58, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -40.21, -72.94, -23.14, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -39.78, -72.93, -22.71, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -39.35, -72.91, -22.27, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -38.94, -72.89, -21.82, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -38.53, -72.85, -21.38, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -38.13, -72.8, -20.93, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -37.73, -72.75, -20.48, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -37.35, -72.68, -20.03, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -36.97, -72.6, -19.57, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -36.6, -72.51, -19.11, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -36.24, -72.41, -18.65, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -35.89, -72.3, -18.19, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -35.55, -72.18, -17.73, -32.21, 2.49, -91.37, 1.12, 16.82]
[4.99, -106.27, 8.34, -40.5, 4.98, -102.26, 3.64, -22.85, -35.21, -72.04, -17.26, -32.21, 2.49, -91.37, 1.12, 16.82]
