[-15.44, -72.41, 2.15, 9.97, -0.03, -90.3, 1.12, 18.27, -0.01, -103.11, 9.26, 12.36, -0.02, -97.92, 3.07, -23.5]
[-13.99, -74.05, 1.96, 10.06, -0.0, -90.45, 1.13, 17.8, -0.01, -103.0, 8.99, 12.12, -0.03, -98.0, 3.12, -22.91]
[-12.55, -75.66, 1.79, 10.16, -0.02, -90.57, 1.14, 17.33, -0.02, -102.88, 8.72, 11.89, -0.02, -98.09, 3.17, -22.31]
[-11.12, -77.24, 1.64, 10.27, -0.01, -90.7, 1.14, 16.86, -0.02, -102.76, 8.45, 11.66, -0.02, -98.17, 3.22, -21.7]
[-9.7, -78.79, 1.51, 10.37, -0.02, -90.82, 1.15, 16.38, -0.03, -102.64, 8.19, 11.44, -0.0, -98.26, 3.27, -21.09]
[-8.29, -80.31, 1.4, 10.47, -0.03, -90.92, 1.16, 15.9, -0.0, -102.53, 7.93, 11.23, -0.0, -98.34, 3.31, -20.47]
[-6.89, -81.81, 1.3, 10.58, -0.02, -91.04, 1.17, 15.42, -0.01, -102.39, 7.68, 11.02, -0.01, -98.4, 3.36, -19.85]
[-5.49, -83.29, 1.22, 10.69, -0.02, -91.15, 1.18, 14.94, -0.03, -102.25, 7.43, 10.82, -0.0, -98.48, 3.4, -19.23]
[-4.1, -84.74, 1.16, 10.8, -0.0, -91.28, 1.19, 14.45, -0.0, -102.13, 7.19, 10.63, -0.0, -98.55, 3.44, -18.6]
[-2.71, -86.17, 1.12, 10.91, -0.03, -91.37, 1.2, 13.96, -0.02, -101.97, 6.95, 10.44, -0.02, -98.6, 3.48, -17.97]
[-1.32, -87.58, 1.1, 11.03, -0.03, -91.47, 1.21, 13.47, -0.0, -101.84, 6.71, 10.25, -0.02, -98.66, 3.52, -17.34]
[-0.01, -88.92, 1.09, 11.14, -0.0, -91.59, 1.22, 12.97, -0.02, -101.67, 6.48, 10.07, -0.0, -98.73, 3.56, -16.7]
[-0.02, -89.29, 1.09, 11.26, -0.02, -91.66, 1.23, 12.47, -0.0, -101.52, 6.26, 9.9, -0.0, -98.8, 3.6, -16.06]
[-0.03, -89.65, 1.1, 11.38, -0.02, -91.76, 1.24, 11.97, -0.02, -101.35, 6.04, 9.73, -0.01, -98.84, 3.64, -15.41]
[-0.0, -90.04, 1.11, 11.5, -0.03, -91.84, 1.25, 11.47, -0.0, -101.19, 5.82, 9.56, -0.0, -98.9, 3.67, -14.76]
[-0.02, -90.39, 1.13, 11.62, -0.02, -91.93, 1.25, 10.97, -0.02, -101.0, 5.61, 9.4, -0.01, -98.95, 3.7, -14.11]
[-0.03, -90.73, 1.15, 11.75, -0.01, -92.01, 1.26, 10.46, -0.0, -100.84, 5.4, 9.24, -0.02, -98.98, 3.73, -13.45]
[-0.01, -91.1, 1.18, 11.88, -0.02, -92.09, 1.27, 9.95, -0.02, -100.64, 5.2, 9.09, -0.02, -99.02, 3.76, -12.79]
[-0.02, -91.44, 1.21, 12.01, -0.01, -92.17, 1.28, 9.44, -0.01, -100.46, 5.0, 8.94, -0.0, -99.08, 3.79, -12.13]
[-0.0, -91.79, 1.24, 12.14, -0.01, -92.24, 1.29, 8.93, -0.03, -100.25, 4.81, 8.79, -0.03, -99.09, 3.82, -11.47]
[-0.02, -92.12, 1.28, 12.27, -0.02, -92.3, 1.3, 8.41, -0.01, -100.07, 4.62, 8.65, -0.01, -99.14, 3.84, -10.8]
[-0.0, -92.46, 1.33, 12.41, -0.0, -92.38, 1.31, 7.9, -0.0, -99.87, 4.44, 8.51, -0.0, -99.18, 3.86, -10.13]
[-0.02, -92.78, 1.37, 12.55, -0.0, -92.44, 1.32, 7.38, -0.02, -99.65, 4.26, 8.38, -0.01, -99.2, 3.88, -9.46]
[-0.0, -93.11, 1.43, 12.69, -0.01, -92.49, 1.33, 6.86, -0.01, -99.45, 4.09, 8.24, -0.0, -99.23, 3.9, -8.79]
[-0.02, -93.42, 1.49, 12.84, -0.0, -92.56, 1.34, 6.34, -0.03, -99.21, 3.92, 8.11, -0.01, -99.25, 3.92, -8.12]
[-0.0, -93.74, 1.55, 12.98, -0.0, -92.61, 1.34, 5.82, -0.02, -99.0, 3.76, 7.99, -0.03, -99.26, 3.93, -7.44]
[-0.02, -94.03, 1.62, 13.13, -0.01, -92.65, 1.35, 5.29, -0.0, -98.79, 3.6, 7.86, -0.03, -99.27, 3.95, -6.77]
[-0.0, -94.35, 1.69, 13.29, -0.0, -92.7, 1.36, 4.76, -0.02, -98.54, 3.45, 7.74, -0.01, -99.3, 3.96, -6.09]
[-0.02, -94.63, 1.77, 13.44, -0.01, -92.74, 1.36, 4.24, -0.01, -98.31, 3.3, 7.62, -0.01, -99.31, 3.97, -5.41]
[-0.01, -94.94, 1.85, 13.6, -0.02, -92.77, 1.37, 3.71, -0.03, -98.06, 3.15, 7.51, -0.02, -99.31, 3.97, -4.73]
[-0.03, -95.21, 1.93, 13.76, -0.01, -92.81, 1.38, 3.18, -0.01, -97.82, 3.01, 7.4, -0.02, -99.32, 3.98, -4.05]
[-0.01, -95.5, 2.02, 13.93, -0.02, -92.84, 1.38, 2.65, -0.0, -97.58, 2.88, 7.29, -0.0, -99.34, 3.98, -3.37]
[-0.0, -95.79, 2.12, 14.09, -0.0, -92.88, 1.39, 2.12, -0.02, -97.31, 2.75, 7.18, -0.0, -99.35, 3.98, -2.69]
[-0.02, -96.05, 2.22, 14.27, -0.0, -92.92, 1.39, 1.59, -0.01, -97.06, 2.62, 7.07, -0.01, -99.34, 3.98, -2.01]
[-0.01, -96.33, 2.32, 14.44, -0.01, -92.93, 1.4, 1.05, -0.03, -96.78, 2.5, 6.97, -0.0, -99.34, 3.98, -1.33]
[-0.0, -96.6, 2.43, 14.62, -0.0, -92.97, 1.4, 0.52, -0.01, -96.52, 2.39, 6.87, -0.01, -99.33, 3.97, -0.65]
[-0.03, -96.85, 2.54, 14.8, -0.0, -92.98, 1.4, -0.02, -0.03, -96.23, 2.28, 6.77, -0.0, -99.33, 3.97, 0.03]
[-0.02, -97.11, 2.66, 14.99, -0.01, -92.99, 1.4, -0.55, -0.01, -95.97, 2.17, 6.67, -0.01, -99.31, 3.96, 0.71]
[-0.01, -97.37, 2.78, 15.18, -0.0, -93.01, 1.41, -1.09, -0.0, -95.69, 2.07, 6.57, -0.03, -99.28, 3.94, 1.39]
[-0.0, -97.62, 2.91, 15.37, -0.0, -93.02, 1.41, -1.62, -0.02, -95.39, 1.98, 6.48, -0.0, -99.28, 3.93, 2.06]
[-0.03, -97.84, 3.04, 15.57, -0.02, -93.01, 1.41, -2.16, -0.0, -95.11, 1.88, 6.39, -0.02, -99.25, 3.92, 2.74]
[-0.02, -98.08, 3.17, 15.77, -0.01, -93.02, 1.41, -2.69, -0.02, -94.8, 1.8, 6.3, -0.02, -99.23, 3.9, 3.41]
[-0.02, -98.32, 3.31, 15.97, -0.01, -93.02, 1.41, -3.23, -0.01, -94.5, 1.72, 6.21, -0.0, -99.22, 3.88, 4.09]
[-0.01, -98.55, 3.46, 16.18, -0.03, -93.0, 1.41, -3.76, -0.02, -94.18, 1.64, 6.12, -0.0, -99.19, 3.86, 4.76]
[-0.01, -98.78, 3.6, 16.4, -0.02, -93.0, 1.41, -4.3, -0.01, -93.88, 1.57, 6.04, -0.02, -99.15, 3.84, 5.42]
[-0.01, -99.0, 3.76, 16.62, -0.0, -93.01, 1.4, -4.84, -0.02, -93.55, 1.5, 5.95, -0.01, -99.12, 3.81, 6.09]
[-0.01, -99.21, 3.91, 16.84, -0.03, -92.98, 1.4, -5.37, -0.0, -93.24, 1.44, 5.87, -0.02, -99.08, 3.78, 6.75]
[-0.01, -99.42, 4.07, 17.07, -0.02, -92.96, 1.4, -5.91, -0.02, -92.9, 1.38, 5.79, -0.01, -99.04, 3.76, 7.41]
[-0.01, -99.62, 4.24, 17.31, -0.0, -92.96, 1.4, -6.44, -0.0, -92.58, 1.33, 5.71, -0.02, -99.0, 3.73, 8.07]
[-0.01, -99.82, 4.41, 17.55, -0.03, -92.92, 1.39, -6.97, -0.02, -92.23, 1.29, 5.64, -0.0, -98.96, 3.69, 8.73]
[-0.02, -100.01, 4.58, 17.8, -0.03, -92.89, 1.39, -7.51, -0.0, -91.9, 1.24, 5.56, -0.0, -98.91, 3.66, 9.38]
[-0.02, -100.2, 4.76, 18.05, -0.01, -92.88, 1.38, -8.04, -0.02, -91.54, 1.21, 5.49, -0.02, -98.85, 3.63, 10.03]
[-0.03, -100.38, 4.94, 18.3, -0.0, -92.86, 1.38, -8.57, -0.0, -91.2, 1.17, 5.41, -0.02, -98.8, 3.59, 10.67]
[-0.0, -100.58, 5.13, 18.57, -0.01, -92.82, 1.37, -9.1, -0.02, -90.83, 1.15, 5.34, -0.03, -98.74, 3.55, 11.32]
[-0.02, -100.74, 5.32, 18.84, -0.03, -92.77, 1.37, -9.63, -0.0, -90.48, 1.12, 5.27, -0.02, -98.68, 3.51, 11.96]
[-0.03, -100.91, 5.51, 19.12, -0.02, -92.73, 1.36, -10.16, -0.02, -90.1, 1.1, 5.2, -0.03, -98.62, 3.47, 12.59]
[-0.01, -101.09, 5.71, 19.4, -0.02, -92.68, 1.35, -10.68, -0.0, -89.74, 1.09, 5.13, -0.02, -98.56, 3.43, 13.22]
[-0.03, -101.24, 5.91, 19.69, -0.01, -92.64, 1.35, -11.21, -0.02, -89.35, 1.08, 5.06, -0.02, -98.5, 3.39, 13.85]
[-0.01, -101.41, 6.12, 19.99, -0.0, -92.6, 1.34, -11.73, -0.0, -88.99, 1.08, 5.0, -0.0, -98.44, 3.34, 14.47]
[-0.0, -101.57, 6.33, 20.29, -0.01, -92.54, 1.33, -12.25, -1.16, -87.75, 1.09, 4.93, -0.0, -98.37, 3.3, 15.09]
[-0.03, -101.7, 6.54, 20.61, -0.0, -92.49, 1.32, -12.77, -2.57, -86.31, 1.11, 4.87, -0.01, -98.29, 3.25, 15.71]
[-0.02, -101.85, 6.76, 20.93, -0.0, -92.43, 1.31, -13.29, -3.99, -84.86, 1.15, 4.81, -0.0, -98.22, 3.2, 16.32]
[-0.02, -101.99, 6.98, 21.26, -0.01, -92.36, 1.3, -13.81, -5.41, -83.38, 1.21, 4.74, -0.0, -98.14, 3.16, 16.92]
[-0.02, -102.12, 7.2, 21.6, -0.0, -92.3, 1.3, -14.33, -6.84, -81.87, 1.29, 4.68, -0.02, -98.04, 3.11, 17.52]
[-0.03, -102.25, 7.43, 21.94, -0.0, -92.23, 1.29, -14.84, -8.27, -80.34, 1.39, 4.62, -0.01, -97.96, 3.06, 18.12]
[-0.0, -102.4, 7.66, 22.3, -0.01, -92.15, 1.28, -15.35, -9.7, -78.79, 1.5, 4.56, -0.02, -97.86, 3.01, 18.71]
[-0.02, -102.51, 7.9, 22.67, -0.0, -92.08, 1.27, -15.86, -11.15, -77.21, 1.64, 4.51, -0.0, -97.78, 2.95, 19.3]
[-0.03, -102.62, 8.14, 23.05, -0.0, -92.0, 1.26, -16.37, -12.6, -75.6, 1.79, 4.45, -0.0, -97.69, 2.9, 19.88]
[-0.01, -102.74, 8.38, 23.43, -0.01, -91.91, 1.25, -16.88, -14.07, -73.96, 1.96, 4.39, -0.01, -97.58, 2.85, 20.46]
[-0.0, -102.86, 8.62, 23.83, -0.0, -91.84, 1.24, -17.38, -15.55, -72.29, 2.16, 4.34, -0.0, -97.49, 2.8, 21.03]
[-0.0, -102.97, 8.87, 24.24, -0.0, -91.75, 1.23, -17.88, -17.04, -70.59, 2.37, 4.28, -0.0, -97.38, 2.74, 21.6]
[-0.0, -103.07, 9.12, 24.66, -0.01, -91.65, 1.22, -18.38, -18.54, -68.84, 2.61, 4.23, -0.01, -97.26, 2.69, 22.16]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.07, -67.06, 2.87, 4.18, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.97, -67.73, 2.31, 4.43, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.88, -68.37, 1.74, 4.69, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.81, -69.0, 1.19, 4.95, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.75, -69.62, 0.63, 5.21, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.71, -70.21, 0.08, 5.47, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.68, -70.79, -0.47, 5.73, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.67, -71.35, -1.02, 5.98, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.67, -71.89, -1.57, 6.24, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.69, -72.41, -2.11, 6.5, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.72, -72.92, -2.65, 6.76, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.77, -73.41, -3.19, 7.02, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.83, -73.89, -3.72, 7.28, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -19.91, -74.35, -4.26, 7.54, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.0, -74.79, -4.79, 7.8, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.1, -75.22, -5.32, 8.06, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.22, -75.63, -5.85, 8.31, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.35, -76.02, -6.37, 8.57, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.49, -76.4, -6.89, 8.83, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.65, -76.76, -7.42, 9.09, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -20.82, -77.11, -7.93, 9.35, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -21.0, -77.44, -8.45, 9.61, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -21.2, -77.76, -8.97, 9.87, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -21.41, -78.06, -9.48, 10.12, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -21.64, -78.35, -9.99, 10.38, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -21.87, -78.62, -10.5, 10.64, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -22.12, -78.88, -11.0, 10.9, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -22.39, -79.12, -11.51, 11.16, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -22.66, -79.34, -12.01, 11.42, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -22.95, -79.56, -12.51, 11.67, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -23.25, -79.75, -13.01, 11.93, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -23.57, -79.93, -13.5, 12.19, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -23.89, -80.1, -13.99, 12.44, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -24.23, -80.25, -14.48, 12.7, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -24.58, -80.39, -14.97, 12.96, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -24.95, -80.51, -15.46, 13.21, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -25.32, -80.61, -15.94, 13.47, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -25.71, -80.71, -16.42, 13.73, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -26.11, -80.78, -16.89, 13.98, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -26.52, -80.84, -17.37, 14.24, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -26.94, -80.89, -17.84, 14.49, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -27.37, -80.92, -18.3, 14.75, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -27.82, -80.94, -18.77, 15.0, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -28.28, -80.94, -19.23, 15.26, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -28.75, -80.93, -19.68, 15.51, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -29.23, -80.91, -20.14, 15.76, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -29.72, -80.86, -20.58, 16.02, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -30.22, -80.81, -21.03, 16.27, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -30.73, -80.73, -21.47, 16.52, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -31.26, -80.65, -21.91, 16.78, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -31.79, -80.55, -22.34, 17.03, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -32.34, -80.43, -22.77, 17.28, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -32.9, -80.3, -23.2, 17.53, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -33.46, -80.15, -23.62, 17.78, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -34.04, -79.99, -24.04, 18.03, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -34.63, -79.82, -24.45, 18.28, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -35.23, -79.62, -24.85, 18.53, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -35.83, -79.42, -25.25, 18.78, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -36.45, -79.2, -25.65, 19.03, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -37.08, -78.96, -26.04, 19.28, -0.0, -97.16, 2.63, 22.72]
[-0.01, -103.16, 9.38, 25.1, -0.0, -91.56, 1.21, -18.87, -37.72, -78.71, -26.43, 19.53, -0.0, -97.16, 2.63, 22.72]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -37.69, -78.75, -26.44, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -37.21, -78.79, -26.0, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -36.74, -78.81, -25.55, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -36.28, -78.83, -25.11, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -35.82, -78.83, -24.66, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -35.37, -78.83, -24.21, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -34.93, -78.81, -23.75, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -34.5, -78.79, -23.29, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -34.08, -78.75, -22.83, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -33.66, -78.71, -22.37, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -33.26, -78.65, -21.91, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -32.86, -78.58, -21.44, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -32.46, -78.5, -20.97, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -32.08, -78.42, -20.5, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -31.71, -78.32, -20.03, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -31.34, -78.21, -19.55, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -30.98, -78.09, -19.08, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -30.63, -77.96, -18.6, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -30.29, -77.82, -18.12, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -29.95, -77.68, -17.63, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -29.63, -77.51, -17.15, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -29.31, -77.34, -16.66, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -29.01, -77.16, -16.17, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -28.71, -76.97, -15.68, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -28.42, -76.77, -15.19, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -28.14, -76.56, -14.7, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -27.86, -76.33, -14.2, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -27.6, -76.1, -13.7, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -27.35, -75.86, -13.2, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -27.1, -75.6, -12.7, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -26.86, -75.33, -12.2, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -26.64, -75.06, -11.7, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -26.42, -74.77, -11.19, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -26.21, -74.47, -10.68, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -26.01, -74.16, -10.18, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -25.82, -73.84, -9.67, 19.53, -0.01, -97.16, 2.64, 22.71]
[-0.0, -103.16, 9.37, 25.08, -0.0, -91.56, 1.21, -18.86, -25.64, -73.51, -9.15, 19.53, -0.01, -97.16, 2.64, 22.71]
