[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.01, -96.84, -4.88, 6.67]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.0, -97.03, -5.45, 6.08]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.03, -97.18, -6.01, 5.5]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.0, -97.36, -6.57, 4.93]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.0, -97.51, -7.13, 4.38]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -0.14, -97.54, -7.68, 3.83]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -1.69, -96.53, -8.22, 3.29]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -3.25, -95.48, -8.74, 2.75]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -4.84, -94.39, -9.23, 2.23]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -6.45, -93.25, -9.7, 1.72]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -8.07, -92.07, -10.15, 1.21]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -9.72, -90.85, -10.57, 0.71]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -11.38, -89.59, -10.97, 0.22]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -13.05, -88.28, -11.34, -0.26]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -14.75, -86.93, -11.68, -0.73]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -16.47, -85.53, -12.0, -1.19]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -18.2, -84.08, -12.28, -1.65]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -19.95, -82.59, -12.54, -2.1]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -21.72, -81.04, -12.77, -2.54]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -23.52, -79.44, -12.96, -2.98]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -25.33, -77.79, -13.13, -3.41]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -27.17, -76.08, -13.26, -3.83]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -29.04, -74.31, -13.35, -4.24]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -30.93, -72.48, -13.41, -4.65]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -32.86, -70.58, -13.44, -5.05]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -34.81, -68.61, -13.42, -5.44]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -36.8, -66.56, -13.37, -5.83]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -38.84, -64.43, -13.27, -6.21]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -40.92, -62.21, -13.13, -6.58]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -43.05, -59.88, -12.93, -6.95]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -45.23, -57.45, -12.69, -7.31]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -47.49, -54.9, -12.39, -7.67]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -49.82, -52.2, -12.03, -8.02]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -52.25, -49.34, -11.59, -8.37]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -54.79, -46.28, -11.08, -8.71]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -57.47, -42.99, -10.47, -9.04]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -60.33, -39.42, -9.74, -9.37]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -63.41, -35.46, -8.88, -9.7]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -66.83, -30.99, -7.82, -10.01]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -70.75, -25.73, -6.48, -10.33]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -75.5, -19.16, -4.67, -10.64]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -82.59, -8.99, -1.62, -10.94]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -87.68, -1.1, 0.69, -11.24]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -87.01, -1.65, 0.16, -11.54]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -86.85, -1.41, -0.11, -11.83]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -86.18, -1.92, -0.62, -12.11]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -85.92, -1.8, -0.91, -12.39]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -86.21, -0.83, -0.9, -12.67]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -85.85, -0.84, -1.22, -12.94]
[-63.64, -8.64, 17.74, 26.92, -0.01, -96.93, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -84.82, -1.82, -1.86, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -85.18, -1.28, -1.68, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -84.24, -1.64, -1.08, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -83.32, -1.93, -0.46, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -83.64, -0.36, 0.8, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -82.44, -1.04, 1.29, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -81.45, -1.41, 1.89, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -80.51, -1.67, 2.52, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -79.61, -1.86, 3.19, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -78.73, -2.0, 3.87, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -77.88, -2.08, 4.57, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -77.04, -2.11, 5.29, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -76.24, -2.08, 6.03, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -75.48, -1.97, 6.8, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -74.77, -1.76, 7.61, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -74.16, -1.38, 8.48, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -73.86, -0.51, 9.52, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -72.25, -1.59, 9.9, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -71.05, -2.04, 10.5, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -70.93, -0.84, 11.66, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -69.93, -0.93, 12.38, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -69.31, -0.42, 13.32, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -67.5, -1.69, 13.66, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -67.42, -0.34, 14.88, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -66.17, -0.69, 15.54, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -64.32, -1.93, 15.9, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -63.81, -1.14, 16.96, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -62.71, -1.19, 17.73, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -61.11, -1.97, 18.27, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -60.99, -0.5, 19.57, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -59.12, -1.6, 20.02, -13.21]
[-63.08, -9.44, 17.48, 26.91, -0.03, -96.91, 2.56, -15.24, -3.08, -85.81, 1.12, -2.39, -57.98, -1.57, 20.85, -13.21]
[-56.08, -19.68, 14.25, 26.66, -0.0, -96.55, 2.4, -15.56, -4.27, -84.58, 1.16, -1.8, -59.04, -1.35, 20.8, -13.01]
[-51.33, -26.44, 12.24, 26.4, -0.01, -96.16, 2.24, -15.87, -5.48, -83.31, 1.21, -1.23, -59.87, -1.45, 20.66, -12.81]
[-47.49, -31.8, 10.71, 26.13, -0.03, -95.75, 2.1, -16.17, -6.71, -82.01, 1.28, -0.66, -60.47, -1.86, 20.42, -12.6]
[-44.2, -36.33, 9.48, 25.86, -0.01, -95.36, 1.96, -16.46, -7.97, -80.67, 1.36, -0.11, -61.63, -1.4, 20.49, -12.4]
[-41.22, -40.35, 8.43, 25.58, -0.02, -94.92, 1.84, -16.75, -9.24, -79.3, 1.46, 0.44, -62.5, -1.35, 20.43, -12.18]
[-38.48, -44.01, 7.51, 25.3, -0.01, -94.51, 1.72, -17.03, -10.54, -77.89, 1.57, 0.98, -63.03, -1.78, 20.21, -11.97]
[-35.9, -47.39, 6.7, 25.02, -0.03, -94.05, 1.61, -17.3, -11.86, -76.43, 1.7, 1.52, -64.09, -1.41, 20.28, -11.74]
[-33.46, -50.55, 5.99, 24.73, -0.02, -93.61, 1.52, -17.56, -13.21, -74.94, 1.85, 2.05, -64.76, -1.59, 20.17, -11.52]
[-31.13, -53.53, 5.34, 24.43, -0.01, -93.16, 1.43, -17.82, -14.58, -73.4, 2.02, 2.57, -66.05, -0.81, 20.4, -11.29]
[-28.89, -56.35, 4.76, 24.13, -0.0, -92.69, 1.35, -18.07, -15.97, -71.81, 2.21, 3.08, -66.79, -0.84, 20.35, -11.06]
[-26.72, -59.04, 4.24, 23.82, -0.0, -92.22, 1.28, -18.31, -17.4, -70.18, 2.42, 3.58, -66.98, -1.67, 20.05, -10.82]
[-24.62, -61.61, 3.77, 23.5, -0.0, -91.73, 1.22, -18.55, -18.85, -68.49, 2.66, 4.08, -67.73, -1.64, 20.05, -10.58]
[-22.58, -64.08, 3.35, 23.18, -0.0, -91.23, 1.18, -18.78, -20.34, -66.75, 2.91, 4.57, -64.6, -7.24, 18.19, -10.34]
[-20.58, -66.45, 2.97, 22.86, -0.0, -90.71, 1.14, -19.0, -21.86, -64.94, 3.19, 5.05, -56.57, -19.02, 14.44, -10.09]
[-18.62, -68.75, 2.63, 22.53, -0.0, -90.19, 1.11, -19.22, -23.42, -63.08, 3.5, 5.53, -51.6, -26.08, 12.32, -9.84]
[-16.7, -70.97, 2.33, 22.19, -0.01, -89.65, 1.09, -19.44, -25.02, -61.14, 3.84, 6.0, -47.75, -31.47, 10.78, -9.58]
[-14.81, -73.12, 2.07, 21.84, -0.02, -89.1, 1.08, -19.64, -26.66, -59.12, 4.21, 6.46, -44.41, -36.07, 9.53, -9.32]
[-12.94, -75.22, 1.84, 21.49, -1.31, -87.6, 1.09, -19.85, -28.36, -57.03, 4.61, 6.91, -41.4, -40.15, 8.46, -9.05]
[-11.11, -77.25, 1.64, 21.13, -3.35, -85.53, 1.13, -20.05, -30.11, -54.84, 5.05, 7.36, -38.62, -43.86, 7.53, -8.78]
[-9.29, -79.23, 1.48, 20.76, -5.39, -83.41, 1.21, -20.24, -31.92, -52.55, 5.54, 7.8, -36.01, -47.28, 6.71, -8.5]
[-7.5, -81.16, 1.34, 20.39, -7.44, -81.24, 1.33, -20.43, -33.8, -50.14, 6.06, 8.24, -33.55, -50.47, 5.99, -8.22]
[-5.72, -83.05, 1.24, 20.01, -9.5, -79.02, 1.49, -20.62, -35.76, -47.59, 6.64, 8.67, -31.19, -53.48, 5.34, -7.93]
[-3.95, -84.89, 1.16, 19.62, -11.59, -76.74, 1.68, -20.8, -37.82, -44.89, 7.28, 9.09, -28.93, -56.32, 4.75, -7.63]
[-2.2, -86.69, 1.11, 19.22, -13.69, -74.4, 1.92, -20.98, -40.0, -42.01, 7.99, 9.5, -26.74, -59.04, 4.22, -7.33]
[-0.46, -88.45, 1.09, 18.81, -15.82, -71.99, 2.2, -21.15, -42.32, -38.89, 8.79, 9.92, -24.62, -61.63, 3.75, -7.03]
[-0.01, -89.24, 1.09, 18.4, -17.98, -69.5, 2.52, -21.32, -44.82, -35.49, 9.68, 10.32, -22.56, -64.12, 3.32, -6.72]
[-0.02, -89.7, 1.1, 17.98, -20.18, -66.93, 2.89, -21.49, -47.56, -31.72, 10.72, 10.72, -20.54, -66.52, 2.94, -6.4]
[-0.03, -90.15, 1.12, 17.54, -22.38, -64.31, 3.3, -21.65, -50.64, -27.41, 11.94, 11.11, -18.56, -68.84, 2.6, -6.08]
[-0.01, -90.6, 1.14, 17.1, -24.68, -61.54, 3.78, -21.81, -54.19, -22.37, 13.43, 11.5, -16.62, -71.08, 2.3, -5.75]
[-0.01, -91.03, 1.17, 16.65, -27.03, -58.65, 4.31, -21.96, -58.87, -15.63, 15.5, 11.88, -14.71, -73.26, 2.03, -5.41]
[-0.01, -91.45, 1.21, 16.19, -29.47, -55.63, 4.9, -22.12, -66.2, -4.67, 19.04, 12.25, -12.83, -75.37, 1.8, -5.07]
[-0.03, -91.85, 1.25, 15.73, -31.99, -52.44, 5.57, -22.27, -67.99, -1.15, 20.22, 12.62, -10.98, -77.42, 1.61, -4.72]
[-0.01, -92.27, 1.3, 15.25, -34.63, -49.05, 6.32, -22.41, -66.76, -2.07, 19.92, 12.99, -9.14, -79.42, 1.44, -4.36]
[-0.01, -92.66, 1.36, 14.76, -37.41, -45.43, 7.16, -22.56, -67.08, -0.65, 20.42, 13.35, -7.32, -81.37, 1.31, -4.0]
[-0.02, -93.04, 1.42, 14.26, -40.37, -41.5, 8.13, -22.7, -65.81, -1.61, 20.12, 13.7, -5.52, -83.28, 1.21, -3.63]
[-0.01, -93.42, 1.49, 13.74, -43.57, -37.18, 9.24, -22.83, -65.25, -1.47, 20.19, 14.05, -3.74, -85.13, 1.13, -3.25]
[-0.0, -93.79, 1.56, 13.22, -47.13, -32.3, 10.56, -22.97, -64.34, -1.84, 20.11, 14.39, -1.97, -86.95, 1.09, -2.86]
[-0.01, -94.15, 1.64, 12.69, -51.24, -26.56, 12.19, -23.1, -63.96, -1.39, 20.3, 14.73, -0.2, -88.73, 1.07, -2.47]
[-0.0, -94.51, 1.73, 12.14, -56.31, -19.32, 14.36, -23.23, -63.25, -1.43, 20.34, 15.07, -0.03, -89.34, 1.07, -2.06]
[-0.0, -94.85, 1.82, 11.59, -64.38, -7.43, 18.13, -23.36, -62.23, -1.89, 20.24, 15.39, -0.01, -89.82, 1.08, -1.65]
[-0.01, -95.17, 1.92, 11.02, -67.98, -1.05, 20.26, -23.48, -61.76, -1.52, 20.43, 15.72, -0.0, -90.28, 1.1, -1.23]
[-0.0, -95.5, 2.02, 10.43, -67.09, -1.2, 20.23, -23.61, -61.01, -1.54, 20.5, 16.04, -0.0, -90.73, 1.13, -0.8]
[-0.0, -95.81, 2.13, 9.84, -65.74, -2.0, 19.98, -23.73, -60.02, -1.9, 20.46, 16.35, -0.01, -91.16, 1.16, -0.36]
[-0.02, -96.11, 2.24, 9.23, -65.94, -0.47, 20.53, -23.84, -59.6, -1.39, 20.72, 16.66, -0.02, -91.57, 1.2, 0.09]
[-0.01, -96.41, 2.35, 8.61, -64.31, -1.65, 20.18, -23.96, -59.0, -1.13, 20.91, 16.97, -0.01, -92.0, 1.24, 0.55]
[-0.02, -96.68, 2.47, 7.97, -63.42, -1.69, 20.22, -24.07, -58.13, -1.23, 20.98, 17.27, -0.01, -92.41, 1.3, 1.01]
[-0.01, -96.97, 2.6, 7.32, -63.15, -0.8, 20.6, -24.19, -57.07, -1.59, 20.98, 17.57, -0.02, -92.8, 1.35, 1.49]
[-0.02, -97.24, 2.72, 6.66, -62.66, -0.19, 20.88, -24.29, -56.95, -0.53, 21.46, 17.86, -0.0, -93.2, 1.42, 1.98]
[-0.01, -97.51, 2.86, 5.98, -61.25, -0.95, 20.72, -24.4, -55.4, -1.56, 21.25, 18.15, -0.03, -93.56, 1.49, 2.48]
[-0.02, -97.76, 2.99, 5.29, -59.79, -1.74, 20.55, -24.51, -54.87, -1.06, 21.57, 18.44, -0.0, -93.96, 1.57, 2.99]
[-0.01, -98.01, 3.13, 4.58, -59.01, -1.49, 20.76, -24.61, -54.59, -0.14, 22.04, 18.72, -0.02, -94.31, 1.65, 3.52]
[-0.01, -98.24, 3.27, 3.86, -58.01, -1.53, 20.87, -24.71, -52.67, -1.65, 21.7, 19.0, -0.01, -94.66, 1.74, 4.05]
[-0.0, -98.48, 3.41, 3.12, -56.85, -1.78, 20.93, -24.82, -52.01, -1.24, 22.02, 19.27, -0.01, -95.01, 1.84, 4.6]
[-0.02, -98.69, 3.55, 2.36, -56.52, -0.77, 21.43, -24.91, -51.8, -0.12, 22.6, 19.54, -0.03, -95.33, 1.94, 5.15]
[-0.02, -98.91, 3.7, 1.59, -55.01, -1.47, 21.37, -25.01, -50.05, -1.25, 22.42, 19.81, -0.02, -95.66, 2.05, 5.73]
[-0.0, -99.12, 3.85, 0.8, -53.64, -1.93, 21.4, -25.11, -48.87, -1.51, 22.56, 20.07, -0.02, -95.97, 2.16, 6.31]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -47.92, -1.38, 22.84, 20.33, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -50.25, -0.56, 22.41, 20.13, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -51.29, -1.58, 21.39, 19.93, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -52.98, -1.54, 20.75, 19.73, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -55.05, -0.87, 20.36, 19.52, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -56.19, -1.51, 19.54, 19.31, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -57.41, -1.99, 18.8, 19.1, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -59.21, -1.54, 18.4, 18.88, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -60.73, -1.44, 17.89, 18.66, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -61.84, -1.91, 17.21, 18.44, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -63.27, -1.86, 16.72, 18.21, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -64.96, -1.37, 16.4, 17.98, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -65.95, -1.89, 15.75, 17.75, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -68.15, -0.55, 15.74, 17.51, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -69.14, -1.0, 15.15, 17.27, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -70.2, -1.3, 14.61, 17.03, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -71.23, -1.63, 14.08, 16.78, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -72.18, -2.03, 13.54, 16.52, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -73.82, -1.37, 13.37, 16.27, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -75.4, -0.77, 13.19, 16.0, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -72.05, -7.39, 10.59, 15.74, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -63.65, -20.36, 6.01, 15.47, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -58.87, -27.85, 3.3, 15.19, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -55.19, -33.65, 1.16, 14.91, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -52.07, -38.61, -0.67, 14.63, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -49.32, -43.0, -2.31, 14.34, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -46.78, -47.05, -3.83, 14.04, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -44.49, -50.73, -5.22, 13.74, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -42.35, -54.18, -6.53, 13.44, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -40.35, -57.42, -7.77, 13.12, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -38.45, -60.5, -8.94, 12.81, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -36.64, -63.43, -10.07, 12.49, -0.01, -96.29, 2.28, 6.91]
[-0.01, -99.32, 4.0, -0.0, -53.1, -1.11, 21.88, -25.2, -34.92, -66.23, -11.15, 12.16, -0.01, -96.29, 2.28, 6.91]
