[-83.66, -1.48, -7.89, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-83.29, -1.12, -7.06, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-82.97, -0.68, -6.21, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-81.4, -2.09, -5.98, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-80.85, -1.95, -5.22, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-80.29, -1.81, -4.46, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-79.71, -1.68, -3.7, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-79.12, -1.55, -2.95, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-78.53, -1.41, -2.18, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-77.94, -1.25, -1.41, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-77.38, -1.02, -0.62, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-76.89, -0.67, 0.22, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-75.23, -2.06, 0.48, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-74.64, -1.82, 1.28, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-74.11, -1.48, 2.13, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-73.73, -0.9, 3.05, -6.0, -70.01, -26.81, -6.82, 19.86, -86.98, -90.53, 70.0, -6.79, -42.84, -65.82, -18.66, -8.64]
[-74.06, -2.09, 2.48, -5.92, -67.26, -30.9, -8.15, 19.32, -86.83, -90.16, 69.98, -6.9, -43.1, -65.46, -18.57, -7.94]
[-75.81, -1.13, 2.64, -5.85, -64.73, -34.61, -9.34, 18.79, -86.65, -89.81, 69.99, -7.02, -43.39, -65.07, -18.46, -7.25]
[-77.08, -0.84, 2.59, -5.76, -62.52, -37.86, -10.38, 18.24, -86.47, -89.48, 69.99, -7.13, -43.72, -64.62, -18.34, -6.55]
[-77.58, -1.7, 2.17, -5.68, -60.49, -40.82, -11.31, 17.69, -86.28, -89.15, 69.98, -7.23, -44.07, -64.13, -18.2, -5.86]
[-78.52, -1.86, 1.99, -5.6, -58.61, -43.55, -12.17, 17.13, -86.06, -88.85, 70.0, -7.33, -44.46, -63.6, -18.06, -5.17]
[-79.72, -1.61, 1.97, -5.51, -56.85, -46.09, -12.95, 16.56, -85.85, -88.53, 69.99, -7.43, -44.88, -63.02, -17.9, -4.49]
[-81.38, -0.64, 2.21, -5.43, -55.2, -48.47, -13.67, 15.99, -85.61, -88.25, 70.0, -7.53, -45.34, -62.39, -17.72, -3.81]
[-81.95, -1.29, 1.91, -5.34, -53.64, -50.71, -14.35, 15.41, -85.38, -87.95, 69.99, -7.62, -45.83, -61.71, -17.53, -3.13]
[-82.87, -1.39, 1.81, -5.25, -52.16, -52.82, -14.97, 14.82, -85.12, -87.68, 69.99, -7.71, -46.35, -60.98, -17.33, -2.45]
[-84.0, -1.15, 1.85, -5.15, -50.74, -54.82, -15.56, 14.23, -84.85, -87.42, 69.99, -7.8, -46.91, -60.2, -17.11, -1.77]
[-84.29, -2.13, 1.47, -5.06, -49.39, -56.72, -16.12, 13.63, -84.57, -87.17, 70.0, -7.89, -47.51, -59.36, -16.87, -1.1]
[-85.59, -1.6, 1.63, -4.96, -48.1, -58.53, -16.64, 13.03, -84.28, -86.93, 69.99, -7.97, -48.15, -58.48, -16.62, -0.44]
[-87.44, -0.21, 2.09, -4.86, -46.87, -60.26, -17.13, 12.41, -83.98, -86.7, 69.99, -8.05, -48.82, -57.53, -16.35, 0.23]
[-76.7, -16.87, -3.53, -4.76, -45.68, -61.91, -17.59, 11.79, -83.67, -86.47, 69.99, -8.13, -49.53, -56.53, -16.06, 0.89]
[-69.95, -26.92, -6.85, -4.66, -44.54, -63.49, -18.02, 11.17, -83.34, -86.28, 70.0, -8.21, -50.29, -55.46, -15.75, 1.54]
[-65.18, -33.96, -9.14, -4.55, -43.44, -65.0, -18.44, 10.54, -83.01, -86.07, 69.99, -8.29, -51.09, -54.34, -15.42, 2.19]
[-61.19, -39.82, -11.0, -4.45, -42.39, -66.44, -18.83, 9.9, -82.65, -85.9, 70.0, -8.36, -51.93, -53.14, -15.07, 2.84]
[-57.61, -45.0, -12.61, -4.33, -41.37, -67.83, -19.2, 9.25, -82.3, -85.7, 69.99, -8.43, -52.82, -51.88, -14.7, 3.48]
[-54.39, -49.64, -14.02, -4.22, -40.39, -69.15, -19.55, 8.6, -81.93, -85.55, 69.99, -8.5, -53.76, -50.53, -14.3, 4.12]
[-51.39, -53.9, -15.29, -4.11, -39.45, -70.43, -19.88, 7.94, -81.54, -85.4, 69.99, -8.57, -54.76, -49.11, -13.87, 4.75]
[-48.57, -57.88, -16.45, -3.99, -38.54, -71.64, -20.19, 7.28, -81.14, -85.26, 70.0, -8.64, -55.81, -47.6, -13.41, 5.38]
[-45.88, -61.64, -17.51, -3.87, -37.67, -72.81, -20.48, 6.61, -80.73, -85.13, 69.99, -8.7, -56.92, -46.0, -12.92, 6.0]
[-43.29, -65.2, -18.49, -3.74, -36.83, -73.93, -20.76, 5.93, -80.31, -85.0, 69.99, -8.76, -58.11, -44.29, -12.39, 6.62]
[-40.8, -68.61, -19.4, -3.62, -36.03, -75.0, -21.03, 5.25, -79.88, -84.89, 69.99, -8.83, -59.37, -42.46, -11.83, 7.24]
[-38.37, -71.88, -20.25, -3.49, -35.25, -76.02, -21.27, 4.57, -79.42, -84.81, 70.0, -8.89, -60.71, -40.5, -11.21, 7.84]
[-36.0, -75.03, -21.03, -3.35, -34.51, -77.0, -21.51, 3.87, -78.97, -84.71, 69.99, -8.95, -62.16, -38.4, -10.55, 8.45]
[-33.68, -78.09, -21.77, -3.22, -33.8, -77.93, -21.73, 3.17, -78.49, -84.65, 70.0, -9.0, -63.71, -36.11, -9.83, 9.05]
[-31.39, -81.05, -22.45, -3.08, -33.12, -78.81, -21.94, 2.47, -78.02, -84.57, 69.99, -9.06, -65.4, -33.63, -9.03, 9.64]
[-29.14, -83.94, -23.08, -2.93, -32.47, -79.66, -22.13, 1.76, -77.51, -84.52, 69.99, -9.12, -67.27, -30.88, -8.14, 10.23]
[-26.91, -86.76, -23.67, -2.79, -31.85, -80.46, -22.31, 1.05, -77.0, -84.49, 69.99, -9.17, -69.34, -27.8, -7.14, 10.81]
[-24.7, -89.51, -24.21, -2.63, -31.26, -81.22, -22.49, 0.33, -76.48, -84.46, 69.99, -9.22, -71.65, -24.36, -6.01, 11.39]
[-22.49, -92.22, -24.71, -2.48, -30.71, -81.94, -22.65, -0.4, -75.95, -84.44, 69.99, -9.27, -74.47, -20.14, -4.62, 11.96]
[-20.3, -94.87, -25.16, -2.32, -30.18, -82.62, -22.8, -1.12, -75.66, -84.03, 69.7, -9.32, -78.12, -14.66, -2.79, 12.52]
[-18.1, -97.47, -25.57, -2.15, -29.68, -83.26, -22.93, -1.86, -76.1, -82.56, 68.66, -9.37, -83.63, -6.29, 0.03, 13.08]
[-15.9, -100.04, -25.94, -1.99, -29.21, -83.86, -23.06, -2.59, -76.55, -81.07, 67.62, -9.42, -86.09, -2.05, 1.47, 13.64]
[-13.69, -102.58, -26.27, -1.81, -28.77, -84.42, -23.18, -3.33, -77.03, -79.54, 66.57, -9.47, -86.06, -1.43, 1.68, 14.19]
[-11.46, -105.08, -26.54, -1.63, -28.36, -84.93, -23.29, -4.08, -77.53, -77.98, 65.51, -9.52, -85.94, -0.93, 1.86, 14.73]
[-9.22, -107.56, -26.78, -1.45, -27.98, -85.42, -23.39, -4.82, -78.05, -76.39, 64.44, -9.56, -85.55, -0.82, 1.91, 15.27]
[-6.95, -110.01, -26.96, -1.26, -27.63, -85.86, -23.48, -5.57, -78.6, -74.77, 63.37, -9.61, -84.82, -1.22, 1.78, 15.8]
[-4.65, -112.44, -27.09, -1.07, -27.31, -86.26, -23.57, -6.33, -79.18, -73.11, 62.28, -9.65, -83.93, -1.83, 1.6, 16.33]
[-2.31, -114.86, -27.18, -0.87, -27.02, -86.63, -23.64, -7.08, -79.78, -71.41, 61.19, -9.69, -83.79, -1.29, 1.8, 16.85]
[-0.01, -117.21, -27.2, -0.66, -26.76, -86.95, -23.71, -7.84, -80.41, -69.67, 60.07, -9.74, -83.44, -1.05, 1.91, 17.36]
[-0.02, -117.85, -27.19, -0.45, -26.53, -87.24, -23.77, -8.6, -81.06, -67.89, 58.95, -9.78, -82.76, -1.3, 1.85, 17.87]
[-0.02, -118.49, -27.17, -0.23, -26.32, -87.49, -23.82, -9.37, -81.75, -66.05, 57.81, -9.82, -81.86, -1.85, 1.7, 18.38]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -82.47, -64.17, 56.64, -9.86, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -82.93, -64.67, 57.6, -9.59, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -83.41, -65.12, 58.54, -9.32, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -83.92, -65.54, 59.46, -9.04, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -84.44, -65.93, 60.37, -8.77, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -84.99, -66.28, 61.27, -8.48, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -85.56, -66.59, 62.15, -8.2, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -86.15, -66.87, 63.02, -7.91, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -86.76, -67.11, 63.87, -7.61, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -87.39, -67.32, 64.71, -7.31, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -88.03, -67.5, 65.53, -7.01, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -88.7, -67.64, 66.34, -6.7, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -89.39, -67.74, 67.13, -6.39, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -90.09, -67.81, 67.91, -6.08, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -90.81, -67.85, 68.67, -5.76, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -91.55, -67.86, 69.41, -5.44, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -92.44, -67.63, 69.99, -5.11, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -93.82, -66.59, 70.0, -4.78, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -95.18, -65.56, 70.0, -4.44, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -96.55, -64.5, 69.98, -4.1, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -97.9, -63.47, 69.98, -3.75, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -99.23, -62.43, 69.98, -3.4, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -100.55, -61.4, 69.98, -3.04, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -101.86, -60.37, 69.98, -2.68, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -103.15, -59.36, 70.0, -2.31, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -104.45, -58.32, 70.0, -1.94, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -105.74, -57.28, 69.99, -1.56, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -107.02, -56.22, 69.98, -1.18, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -108.28, -55.2, 70.0, -0.79, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -109.55, -54.13, 69.98, -0.4, -81.68, -1.31, 1.92, 18.88]
[-0.01, -119.12, -27.13, -0.0, -26.15, -87.7, -23.86, -10.13, -110.81, -53.08, 69.99, -0.0, -81.68, -1.31, 1.92, 18.88]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -110.82, -53.07, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -109.85, -54.19, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -108.87, -55.3, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -107.91, -56.38, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -106.93, -57.48, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -105.95, -58.57, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -104.98, -59.63, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -103.98, -60.71, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -103.0, -61.76, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -101.99, -62.84, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -100.99, -63.89, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -99.97, -64.97, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -98.96, -66.01, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -97.94, -67.06, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -96.92, -68.11, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -95.88, -69.15, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -94.85, -70.18, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -93.8, -71.23, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -92.74, -72.28, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -91.68, -73.31, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -90.61, -74.34, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -89.54, -75.38, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -88.45, -76.42, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -87.35, -77.47, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -86.24, -78.51, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -85.13, -79.54, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -84.01, -80.58, 69.98, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -82.86, -81.64, 70.0, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -81.71, -82.68, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -80.55, -83.73, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.0, -119.12, -27.13, -0.0, -26.15, -87.71, -23.86, -10.12, -79.37, -84.79, 69.99, -0.0, -81.32, -1.85, 1.74, 18.87]
[-0.01, -118.82, -27.15, 0.7, -24.32, -89.97, -24.3, -9.88, -79.58, -84.82, 69.98, -0.49, -80.84, -1.72, 1.83, 18.48]
[-0.01, -118.52, -27.17, 1.39, -22.51, -92.2, -24.71, -9.63, -79.78, -84.87, 69.99, -0.99, -81.08, -0.5, 2.29, 18.09]
[-0.02, -118.2, -27.18, 2.06, -20.7, -94.38, -25.08, -9.37, -79.98, -84.91, 69.98, -1.49, -79.43, -2.1, 1.8, 17.7]
[-0.01, -117.89, -27.19, 2.73, -18.89, -96.54, -25.43, -9.11, -80.16, -84.96, 69.99, -2.0, -79.35, -1.33, 2.12, 17.33]
[-0.02, -117.56, -27.2, 3.39, -17.09, -98.66, -25.75, -8.84, -80.34, -85.01, 69.99, -2.52, -78.85, -1.18, 2.23, 16.95]
[-0.01, -117.23, -27.2, 4.03, -15.28, -100.76, -26.04, -8.57, -80.52, -85.05, 69.99, -3.04, -77.81, -1.82, 2.09, 16.58]
[-1.11, -116.08, -27.2, 4.67, -13.47, -102.83, -26.3, -8.29, -80.69, -85.11, 69.99, -3.56, -77.26, -1.7, 2.2, 16.21]
[-2.37, -114.81, -27.17, 5.3, -11.65, -104.87, -26.52, -8.0, -80.86, -85.16, 69.99, -4.09, -77.44, -0.48, 2.7, 15.85]
[-3.63, -113.51, -27.14, 5.91, -9.82, -106.9, -26.72, -7.71, -81.02, -85.22, 70.0, -4.62, -75.73, -2.07, 2.24, 15.49]
[-4.89, -112.19, -27.08, 6.52, -7.98, -108.9, -26.88, -7.41, -81.18, -85.27, 70.0, -5.16, -75.64, -1.22, 2.62, 15.14]
[-6.16, -110.85, -27.01, 7.12, -6.12, -110.89, -27.01, -7.1, -81.33, -85.32, 69.99, -5.71, -75.17, -0.92, 2.82, 14.79]
[-7.44, -109.48, -26.92, 7.7, -4.25, -112.87, -27.11, -6.79, -81.48, -85.38, 70.0, -6.26, -74.09, -1.52, 2.72, 14.44]
[-8.72, -108.1, -26.82, 8.28, -2.35, -114.82, -27.18, -6.47, -81.63, -85.43, 69.99, -6.81, -73.63, -1.18, 2.94, 14.1]
[-10.01, -106.69, -26.7, 8.85, -0.43, -116.77, -27.2, -6.14, -81.76, -85.49, 70.0, -7.37, -72.66, -1.58, 2.92, 13.76]
[-11.31, -105.25, -26.56, 9.4, -0.03, -117.59, -27.2, -5.8, -81.9, -85.54, 70.0, -7.93, -72.28, -1.07, 3.22, 13.43]
[-12.61, -103.79, -26.41, 9.95, -0.03, -118.11, -27.19, -5.45, -82.03, -85.58, 69.99, -8.5, -71.39, -1.31, 3.27, 13.1]
[-13.92, -102.31, -26.23, 10.49, -0.02, -118.62, -27.16, -5.09, -82.16, -85.64, 69.99, -9.08, -70.17, -2.03, 3.16, 12.77]
[-15.24, -100.8, -26.04, 11.02, -0.01, -119.13, -27.13, -4.73, -82.27, -85.71, 70.0, -9.65, -69.44, -1.99, 3.31, 12.45]
[-16.57, -99.26, -25.83, 11.55, -0.0, -119.62, -27.08, -4.35, -82.4, -85.74, 69.98, -10.24, -69.28, -1.09, 3.77, 12.13]
[-17.91, -97.7, -25.61, 12.06, -0.02, -120.09, -27.03, -3.97, -82.5, -85.81, 70.0, -10.83, -69.03, -0.3, 4.19, 11.82]
[-19.26, -96.1, -25.36, 12.56, -0.0, -120.57, -26.96, -3.57, -82.62, -85.85, 69.98, -11.42, -67.93, -0.76, 4.2, 11.51]
[-20.62, -94.48, -25.1, 13.06, -0.01, -121.02, -26.89, -3.17, -82.71, -85.92, 70.0, -12.02, -66.56, -1.59, 4.09, 11.2]
[-21.99, -92.83, -24.82, 13.55, -0.02, -121.46, -26.8, -2.75, -82.83, -85.96, 69.98, -12.62, -65.95, -1.27, 4.38, 10.89]
[-23.37, -91.14, -24.52, 14.03, -0.03, -121.9, -26.7, -2.32, -82.91, -86.03, 70.0, -13.22, -65.02, -1.42, 4.52, 10.59]
[-24.77, -89.42, -24.19, 14.5, -0.0, -122.35, -26.59, -1.88, -83.01, -86.06, 69.99, -13.83, -63.84, -1.89, 4.56, 10.3]
[-26.19, -87.66, -23.85, 14.96, -0.0, -122.77, -26.47, -1.43, -83.1, -86.11, 69.98, -14.45, -63.29, -1.43, 4.93, 10.0]
[-27.62, -85.87, -23.49, 15.42, -0.0, -123.18, -26.34, -0.97, -83.18, -86.17, 69.99, -15.06, -62.55, -1.21, 5.22, 9.71]
[-29.06, -84.04, -23.1, 15.87, -0.0, -123.58, -26.2, -0.49, -83.26, -86.21, 69.99, -15.69, -61.58, -1.31, 5.41, 9.43]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -60.44, -1.62, 5.54, 9.14]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -62.22, -1.68, 4.52, 8.89]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -63.86, -1.85, 3.48, 8.63]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -66.14, -1.0, 2.8, 8.37]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -68.03, -0.69, 1.97, 8.11]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -69.06, -1.58, 0.74, 7.85]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -70.49, -1.83, -0.26, 7.58]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -72.04, -1.85, -1.17, 7.3]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -73.62, -1.78, -2.04, 7.03]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -75.17, -1.7, -2.89, 6.75]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -76.62, -1.73, -3.77, 6.47]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -77.93, -1.93, -4.7, 6.18]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -80.03, -0.9, -5.2, 5.89]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -80.75, -1.9, -6.38, 5.6]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -82.2, -1.78, -7.18, 5.3]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -83.36, -2.06, -8.1, 5.0]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -85.02, -1.54, -8.75, 4.69]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -86.34, -1.52, -9.57, 4.39]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -87.27, -2.04, -10.56, 4.07]
[-30.53, -82.16, -22.7, 16.31, -0.0, -123.98, -26.05, 0.0, -83.34, -86.27, 69.99, -16.31, -88.66, -1.84, -11.3, 3.76]
