[-25.64, -88.34, -23.99, 9.97, -6.88, -110.09, -26.97, 18.27, -7.2, -124.98, -19.21, 12.36, -0.0, -123.99, -26.06, -23.51]
[-24.37, -89.92, -24.29, 10.06, -6.4, -110.6, -27.0, 17.8, -7.01, -124.99, -19.55, 12.12, -0.01, -124.09, -26.01, -22.92]
[-23.11, -91.47, -24.58, 10.16, -5.92, -111.11, -27.03, 17.33, -6.85, -124.98, -19.88, 11.89, -0.0, -124.2, -25.97, -22.31]
[-21.84, -93.0, -24.85, 10.27, -5.46, -111.6, -27.05, 16.86, -6.65, -124.98, -20.21, 11.66, -0.0, -124.29, -25.93, -21.71]
[-20.58, -94.53, -25.11, 10.37, -5.01, -112.07, -27.08, 16.38, -6.44, -124.99, -20.53, 11.44, -0.02, -124.38, -25.89, -21.1]
[-19.32, -96.03, -25.35, 10.47, -4.56, -112.54, -27.1, 15.9, -6.23, -124.99, -20.84, 11.23, -0.02, -124.47, -25.85, -20.48]
[-18.06, -97.52, -25.58, 10.58, -4.13, -113.0, -27.12, 15.42, -6.01, -124.99, -21.14, 11.02, -0.03, -124.55, -25.81, -19.86]
[-16.8, -99.0, -25.8, 10.69, -3.7, -113.44, -27.14, 14.94, -5.79, -124.99, -21.43, 10.82, -0.02, -124.64, -25.77, -19.24]
[-15.53, -100.47, -26.0, 10.8, -3.29, -113.87, -27.15, 14.45, -5.56, -124.99, -21.72, 10.63, -0.02, -124.71, -25.73, -18.61]
[-14.26, -101.92, -26.19, 10.91, -2.88, -114.29, -27.16, 13.96, -5.32, -124.99, -22.0, 10.44, -0.01, -124.8, -25.69, -17.98]
[-12.99, -103.37, -26.36, 11.03, -2.48, -114.69, -27.17, 13.47, -5.08, -124.98, -22.27, 10.25, -0.01, -124.87, -25.65, -17.34]
[-11.71, -104.8, -26.52, 11.14, -2.1, -115.09, -27.18, 12.97, -4.83, -124.98, -22.54, 10.07, -0.03, -124.93, -25.62, -16.7]
[-10.43, -106.23, -26.66, 11.26, -1.72, -115.47, -27.19, 12.48, -4.54, -125.0, -22.8, 9.9, -0.02, -125.0, -25.58, -16.06]
[-9.14, -107.65, -26.78, 11.38, -1.36, -115.84, -27.2, 11.98, -4.27, -124.99, -23.05, 9.73, -0.11, -125.0, -25.55, -15.41]
[-7.84, -109.06, -26.89, 11.5, -1.01, -116.2, -27.2, 11.47, -4.0, -124.98, -23.29, 9.56, -0.22, -124.98, -25.52, -14.76]
[-6.53, -110.46, -26.99, 11.62, -0.66, -116.54, -27.2, 10.97, -3.72, -124.98, -23.52, 9.4, -0.3, -124.98, -25.49, -14.11]
[-5.21, -111.86, -27.07, 11.75, -0.33, -116.87, -27.2, 10.46, -3.4, -124.99, -23.75, 9.24, -0.37, -124.98, -25.46, -13.46]
[-3.88, -113.25, -27.13, 11.88, -0.01, -117.19, -27.2, 9.96, -3.11, -124.98, -23.97, 9.09, -0.41, -125.0, -25.43, -12.8]
[-2.54, -114.63, -27.17, 12.01, -0.0, -117.29, -27.2, 9.44, -2.81, -124.97, -24.18, 8.94, -0.48, -125.0, -25.4, -12.14]
[-1.18, -116.01, -27.2, 12.14, -0.0, -117.37, -27.2, 8.93, -2.47, -124.99, -24.38, 8.79, -0.56, -124.98, -25.38, -11.47]
[-0.0, -117.26, -27.2, 12.27, -0.01, -117.44, -27.2, 8.42, -2.15, -124.98, -24.58, 8.65, -0.62, -124.97, -25.36, -10.81]
[-0.02, -117.62, -27.2, 12.41, -0.0, -117.52, -27.2, 7.9, -1.8, -125.0, -24.77, 8.51, -0.67, -124.98, -25.34, -10.14]
[-0.03, -117.98, -27.19, 12.55, -0.0, -117.6, -27.2, 7.38, -1.47, -124.98, -24.95, 8.38, -0.69, -124.99, -25.32, -9.47]
[-0.0, -118.37, -27.18, 12.69, -0.01, -117.65, -27.2, 6.86, -1.09, -125.0, -25.12, 8.24, -0.74, -124.99, -25.3, -8.8]
[-0.0, -118.73, -27.16, 12.84, -0.0, -117.73, -27.2, 6.34, -0.75, -124.99, -25.28, 8.11, -0.76, -125.0, -25.28, -8.12]
[-0.0, -119.08, -27.13, 12.98, -0.0, -117.79, -27.2, 5.82, -0.4, -124.98, -25.44, 7.99, -0.81, -124.99, -25.27, -7.45]
[-0.0, -119.44, -27.1, 13.13, -0.01, -117.83, -27.2, 5.29, -0.0, -124.99, -25.58, 7.86, -0.83, -124.99, -25.25, -6.77]
[-0.03, -119.77, -27.07, 13.29, -0.0, -117.89, -27.2, 4.77, -0.0, -124.71, -25.72, 7.74, -0.88, -124.97, -25.24, -6.09]
[-0.02, -120.12, -27.03, 13.44, -0.0, -117.94, -27.19, 4.24, -0.03, -124.41, -25.86, 7.63, -0.87, -124.99, -25.24, -5.41]
[-0.0, -120.47, -26.98, 13.6, -0.02, -117.97, -27.19, 3.71, -0.02, -124.13, -25.99, 7.51, -0.88, -125.0, -25.23, -4.74]
[-0.02, -120.8, -26.93, 13.76, -0.01, -118.02, -27.19, 3.18, -0.0, -123.85, -26.11, 7.4, -0.91, -124.99, -25.22, -4.06]
[-0.03, -121.12, -26.87, 13.93, -0.01, -118.06, -27.19, 2.65, -0.01, -123.54, -26.22, 7.29, -0.92, -124.98, -25.22, -3.38]
[-0.03, -121.44, -26.8, 14.1, -0.03, -118.08, -27.19, 2.12, -0.02, -123.23, -26.33, 7.18, -0.91, -124.99, -25.22, -2.69]
[-0.03, -121.76, -26.73, 14.27, -0.02, -118.11, -27.19, 1.59, -0.02, -122.92, -26.43, 7.07, -0.92, -124.98, -25.22, -2.01]
[-0.03, -122.08, -26.66, 14.44, -0.03, -118.13, -27.19, 1.06, -0.01, -122.62, -26.52, 6.97, -0.92, -124.98, -25.23, -1.33]
[-0.02, -122.4, -26.58, 14.62, -0.01, -118.17, -27.19, 0.52, -0.03, -122.28, -26.61, 6.87, -0.89, -124.99, -25.23, -0.65]
[-0.0, -122.71, -26.49, 14.8, -0.01, -118.19, -27.19, -0.01, -0.01, -121.97, -26.69, 6.77, -0.89, -124.98, -25.24, 0.02]
[-0.02, -123.0, -26.4, 14.99, -0.02, -118.2, -27.19, -0.54, -0.02, -121.64, -26.77, 6.67, -0.87, -124.98, -25.25, 0.7]
[-0.0, -123.32, -26.3, 15.18, -0.01, -118.22, -27.18, -1.08, -0.03, -121.3, -26.84, 6.57, -0.82, -124.99, -25.26, 1.38]
[-0.01, -123.6, -26.19, 15.37, -0.01, -118.23, -27.18, -1.61, -0.03, -120.96, -26.9, 6.48, -0.8, -124.99, -25.27, 2.06]
[-0.01, -123.89, -26.08, 15.57, -0.02, -118.23, -27.18, -2.15, -0.02, -120.63, -26.96, 6.39, -0.76, -124.99, -25.29, 2.73]
[-0.01, -124.17, -25.97, 15.77, -0.02, -118.24, -27.18, -2.69, -0.01, -120.29, -27.01, 6.3, -0.74, -124.98, -25.3, 3.41]
[-0.01, -124.45, -25.84, 15.98, -0.02, -118.23, -27.18, -3.22, -0.0, -119.95, -27.05, 6.21, -0.7, -124.98, -25.32, 4.08]
[-0.0, -124.73, -25.71, 16.19, -0.0, -118.24, -27.18, -3.76, -0.02, -119.58, -27.09, 6.12, -0.64, -124.99, -25.34, 4.75]
[-0.02, -124.98, -25.58, 16.4, -0.0, -118.24, -27.18, -4.29, -0.03, -119.22, -27.13, 6.04, -0.6, -124.98, -25.36, 5.41]
[-0.37, -124.99, -25.44, 16.62, -0.01, -118.22, -27.18, -4.83, -0.0, -118.88, -27.15, 5.96, -0.54, -124.98, -25.39, 6.08]
[-0.75, -124.97, -25.29, 16.85, -0.0, -118.21, -27.19, -5.36, -0.0, -118.51, -27.18, 5.87, -0.46, -124.99, -25.41, 6.74]
[-1.09, -124.98, -25.13, 17.08, -0.0, -118.2, -27.19, -5.9, -0.0, -118.14, -27.19, 5.79, -0.4, -124.99, -25.44, 7.4]
[-1.42, -124.99, -24.97, 17.31, -0.01, -118.17, -27.19, -6.43, -0.03, -117.75, -27.2, 5.71, -0.33, -125.0, -25.47, 8.06]
[-1.74, -124.99, -24.8, 17.55, -0.0, -118.15, -27.19, -6.96, -0.01, -117.38, -27.21, 5.64, -0.26, -124.99, -25.49, 8.72]
[-2.06, -124.99, -24.62, 17.8, -0.0, -118.12, -27.19, -7.5, -0.76, -116.45, -27.21, 5.56, -0.18, -124.99, -25.53, 9.37]
[-2.38, -124.99, -24.43, 18.05, -0.02, -118.07, -27.19, -8.03, -2.12, -115.06, -27.19, 5.49, -0.12, -124.98, -25.56, 10.02]
[-2.69, -124.99, -24.24, 18.31, -0.01, -118.04, -27.19, -8.56, -3.5, -113.64, -27.15, 5.41, -0.04, -124.97, -25.59, 10.66]
[-2.99, -124.99, -24.04, 18.57, -0.01, -118.0, -27.19, -9.09, -4.86, -112.22, -27.09, 5.34, -0.01, -124.93, -25.63, 11.3]
[-3.29, -124.98, -23.84, 18.84, -0.0, -117.97, -27.19, -9.62, -6.21, -110.8, -27.01, 5.27, -0.03, -124.84, -25.66, 11.94]
[-3.59, -124.98, -23.63, 19.12, -0.0, -117.93, -27.2, -10.15, -7.55, -109.36, -26.92, 5.2, -0.03, -124.77, -25.7, 12.58]
[-3.84, -124.99, -23.41, 19.4, -0.01, -117.87, -27.2, -10.67, -8.88, -107.92, -26.81, 5.13, -0.01, -124.7, -25.74, 13.21]
[-4.13, -124.98, -23.18, 19.69, -0.03, -117.8, -27.2, -11.2, -10.2, -106.48, -26.69, 5.06, -0.01, -124.62, -25.78, 13.83]
[-4.38, -124.99, -22.95, 19.99, -0.03, -117.75, -27.2, -11.72, -11.51, -105.02, -26.54, 5.0, -0.03, -124.53, -25.81, 14.46]
[-4.62, -125.0, -22.71, 20.29, -0.0, -117.71, -27.2, -12.24, -12.82, -103.56, -26.39, 4.93, -0.02, -124.45, -25.86, 15.08]
[-4.9, -124.98, -22.47, 20.61, -0.02, -117.62, -27.2, -12.76, -14.12, -102.09, -26.21, 4.87, -0.03, -124.35, -25.9, 15.69]
[-5.13, -124.98, -22.22, 20.93, -0.02, -117.56, -27.2, -13.28, -15.41, -100.6, -26.02, 4.81, -0.01, -124.26, -25.94, 16.3]
[-5.37, -124.98, -21.96, 21.26, -0.0, -117.51, -27.2, -13.8, -16.7, -99.11, -25.82, 4.74, -0.01, -124.17, -25.98, 16.91]
[-5.6, -124.98, -21.69, 21.6, -0.03, -117.41, -27.2, -14.31, -17.99, -97.6, -25.6, 4.68, -0.03, -124.05, -26.02, 17.51]
[-5.79, -124.99, -21.43, 21.95, -0.03, -117.33, -27.21, -14.83, -19.28, -96.08, -25.37, 4.62, -0.02, -123.95, -26.07, 18.1]
[-6.01, -124.98, -21.15, 22.3, -0.0, -117.27, -27.21, -15.34, -20.56, -94.55, -25.12, 4.56, -0.03, -123.84, -26.11, 18.69]
[-6.2, -124.99, -20.87, 22.67, -0.01, -117.19, -27.21, -15.85, -21.84, -93.0, -24.85, 4.51, -0.01, -123.74, -26.15, 19.28]
[-6.39, -125.0, -20.58, 23.05, -0.34, -116.87, -27.2, -16.36, -23.13, -91.44, -24.57, 4.45, -0.01, -123.62, -26.2, 19.86]
[-6.61, -124.98, -20.29, 23.44, -0.68, -116.52, -27.2, -16.86, -24.42, -89.86, -24.28, 4.39, -0.02, -123.5, -26.24, 20.44]
[-6.76, -125.0, -19.99, 23.83, -1.03, -116.17, -27.2, -17.37, -25.71, -88.26, -23.97, 4.34, -0.01, -123.38, -26.28, 21.01]
[-6.94, -124.99, -19.68, 24.24, -1.39, -115.81, -27.2, -17.87, -27.01, -86.64, -23.65, 4.28, -0.01, -123.26, -26.33, 21.58]
[-7.12, -124.98, -19.37, 24.67, -1.76, -115.43, -27.19, -18.37, -28.31, -85.0, -23.31, 4.23, -0.02, -123.12, -26.37, 22.14]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -29.61, -83.34, -22.96, 4.18, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -30.03, -83.42, -23.44, 4.43, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -30.41, -83.51, -23.92, 4.69, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -30.82, -83.6, -24.41, 4.95, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -31.23, -83.66, -24.89, 5.21, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -31.65, -83.72, -25.36, 5.47, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -32.09, -83.76, -25.84, 5.73, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -32.53, -83.78, -26.31, 5.99, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -32.99, -83.79, -26.78, 6.24, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -33.46, -83.78, -27.24, 6.5, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -33.94, -83.76, -27.7, 6.76, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -34.43, -83.73, -28.16, 7.02, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -34.94, -83.68, -28.61, 7.28, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -35.45, -83.61, -29.06, 7.54, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -35.97, -83.54, -29.51, 7.8, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -36.51, -83.44, -29.95, 8.06, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -37.05, -83.33, -30.38, 8.32, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -37.61, -83.21, -30.82, 8.57, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -38.18, -83.07, -31.24, 8.83, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -38.75, -82.92, -31.67, 9.09, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -39.34, -82.75, -32.09, 9.35, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -39.94, -82.57, -32.5, 9.61, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -40.54, -82.37, -32.91, 9.87, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -41.16, -82.16, -33.31, 10.13, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -41.78, -81.93, -33.71, 10.38, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -42.42, -81.69, -34.11, 10.64, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -43.06, -81.44, -34.49, 10.9, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -43.72, -81.16, -34.88, 11.16, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -44.38, -80.88, -35.25, 11.42, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -45.05, -80.58, -35.63, 11.67, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -45.74, -80.26, -35.99, 11.93, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -46.43, -79.93, -36.35, 12.19, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -47.13, -79.58, -36.7, 12.45, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -47.84, -79.22, -37.05, 12.7, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -48.55, -78.84, -37.39, 12.96, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -49.28, -78.45, -37.72, 13.22, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -50.01, -78.04, -38.05, 13.47, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -50.76, -77.61, -38.37, 13.73, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -51.51, -77.17, -38.68, 13.98, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -52.27, -76.72, -38.98, 14.24, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -53.04, -76.25, -39.28, 14.49, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -53.82, -75.76, -39.57, 14.75, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -54.61, -75.25, -39.86, 15.0, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -55.4, -74.73, -40.13, 15.26, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -56.2, -74.2, -40.4, 15.51, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -57.02, -73.64, -40.66, 15.77, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -57.84, -73.07, -40.91, 16.02, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -58.67, -72.49, -41.15, 16.27, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -59.51, -71.88, -41.38, 16.53, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -60.35, -71.26, -41.61, 16.78, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -61.21, -70.62, -41.82, 17.03, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -62.08, -69.96, -42.03, 17.28, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -62.95, -69.28, -42.23, 17.53, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -63.83, -68.59, -42.42, 17.78, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -64.73, -67.87, -42.6, 18.03, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -65.63, -67.14, -42.76, 18.28, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -66.51, -66.42, -42.94, 18.53, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -67.44, -65.64, -43.09, 18.78, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -68.37, -64.85, -43.22, 19.03, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -69.32, -64.03, -43.35, 19.28, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.99, -19.06, 25.1, -2.15, -115.04, -27.18, -18.86, -70.27, -63.19, -43.47, 19.53, -0.01, -122.99, -26.42, 22.7]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -70.28, -63.2, -43.47, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -69.46, -63.8, -43.26, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -68.65, -64.39, -43.04, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -67.86, -64.97, -42.82, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -67.06, -65.53, -42.59, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -66.28, -66.08, -42.35, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -65.5, -66.62, -42.11, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -64.73, -67.14, -41.86, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -63.96, -67.65, -41.6, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -63.2, -68.14, -41.34, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -62.45, -68.63, -41.07, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -61.71, -69.1, -40.8, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -60.97, -69.56, -40.52, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -60.23, -70.0, -40.23, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -59.51, -70.44, -39.94, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -58.79, -70.86, -39.65, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -58.08, -71.27, -39.34, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -57.37, -71.67, -39.04, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -56.67, -72.06, -38.72, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -55.97, -72.44, -38.41, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -55.28, -72.8, -38.08, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -54.6, -73.16, -37.76, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -53.93, -73.5, -37.42, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -53.26, -73.83, -37.09, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -52.6, -74.15, -36.74, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -51.94, -74.46, -36.4, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -51.29, -74.76, -36.05, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -50.64, -75.05, -35.69, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -50.01, -75.33, -35.33, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -49.38, -75.59, -34.96, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -48.75, -75.85, -34.6, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -48.13, -76.09, -34.22, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -47.52, -76.33, -33.84, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -46.92, -76.55, -33.46, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -46.32, -76.76, -33.08, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -45.73, -76.97, -32.69, 19.54, -0.02, -122.99, -26.41, 22.69]
[-7.27, -124.98, -19.07, 25.08, -2.15, -115.04, -27.18, -18.85, -45.14, -77.16, -32.3, 19.54, -0.02, -122.99, -26.41, 22.69]
